"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.3514,2.38978542693,0
0.3516,2.38978542693,0
0.3518,2.42738283778,0
0.352,2.46498024862,0
0.3522,2.50257765947,0
0.3524,2.50257765947,0
0.3526,2.50257765947,0
0.3528,2.50257765947,0
0.353,2.50257765947,0
0.3532,2.50257765947,0
0.3534,2.50257765947,0
0.3536,2.50257765947,0
0.3538,2.50257765947,0
0.354,2.50257765947,0
0.3542,2.42738283778,0
0.3544,2.38978542693,0
0.3546,2.23939578354,0
0.3548,2.16420096185,0
0.355,2.09135597834,0
0.3552,2.05375856749,0
0.3554,2.01616115664,0
0.3556,1.94096633495,0
0.3558,1.9033689241,0
0.356,1.79057669156,0
0.3562,1.64253688636,0
0.3564,1.52974465382,0
0.3566,1.45454983212,0
0.3568,1.37935501043,0
0.357,1.30416018874,0
0.3572,1.22896536705,0
0.3574,1.11852297268,0
0.3576,1.00573074014,0
0.3578,0.892938507604,0
0.358,0.780146275065,0
0.3582,0.59450905901,0
0.3584,0.519314237317,0
0.3586,0.444119415624,0
0.3588,0.331327183085,0
0.359,0.256132361392,0
0.3592,0.14568996703,0
0.3594,-0.00469967635581,0
0.3596,-0.155089319742,0
0.3598,-0.267881552281,0
0.36,-0.378323946643,0
0.3602,-0.491116179182,0
0.3604,-0.603908411722,0
0.3606,-0.716700644261,0
0.3608,-0.791895465954,0
0.361,-0.902337860316,0
0.3612,-1.01513009286,0
0.3614,-1.1279223254,0
0.3616,-1.27831196878,0
0.3618,-1.3511569523,0
0.362,-1.42635177399,0
0.3622,-1.50154659568,0
0.3624,-1.53914400653,0
0.3626,-1.65193623907,0
0.3628,-1.76472847161,0
0.363,-1.83757345512,0
0.3632,-1.91276827682,0
0.3634,-1.98796309851,0
0.3636,-2.0631579202,0
0.3638,-2.10075533105,0
0.364,-2.10075533105,0
0.3642,-2.13835274189,0
0.3644,-2.13835274189,0
0.3646,-2.21354756359,0
0.3648,-2.2863925471,0
0.365,-2.32398995795,0
0.3652,-2.3615873688,0
0.3654,-2.32398995795,0
0.3656,-2.32398995795,0
0.3658,-2.32398995795,0
0.366,-2.32398995795,0
0.3662,-2.3615873688,0
0.3664,-2.32398995795,0
0.3666,-2.32398995795,0
0.3668,-2.2863925471,0
0.367,-2.2863925471,0
0.3672,-2.25114497443,0
0.3674,-2.17595015274,0
0.3676,-2.10075533105,0
0.3678,-2.0631579202,0
0.368,-2.02556050936,0
0.3682,-1.95036568766,0
0.3684,-1.95036568766,0
0.3686,-1.87517086597,0
0.3688,-1.76472847161,0
0.369,-1.68953364991,0
0.3692,-1.57674141738,0
0.3694,-1.50154659568,0
0.3696,-1.38875436314,0
0.3698,-1.31355954145,0
0.37,-1.24071455793,0
0.3702,-1.16551973624,0
0.3704,-1.0527275037,0
0.3706,-0.939935271163,0
0.3708,-0.86474044947,0
0.371,-0.716700644261,0
0.3712,-0.603908411722,0
0.3714,-0.528713590029,0
0.3716,-0.453518768336,0
0.3718,-0.378323946643,0
0.372,-0.267881552281,0
0.3722,-0.117491908895,0
0.3724,0.0328977344907,0
0.3726,0.108092556184,0
0.3728,0.218534950545,0
0.373,0.331327183085,0
0.3732,0.444119415624,0
0.3734,0.556911648164,0
0.3736,0.59450905901,0
0.3738,0.704951453372,0
0.374,0.855341096758,0
0.3742,0.968133329297,0
0.3744,1.08092556184,0
0.3746,1.1913679562,0
0.3748,1.26656277789,0
0.375,1.34175759958,0
0.3752,1.37935501043,0
0.3754,1.45454983212,0
0.3756,1.52974465382,0
0.3758,1.64253688636,0
0.376,1.71538186987,0
0.3762,1.79057669156,0
0.3764,1.86577151326,0
0.3766,1.86577151326,0
0.3768,1.9033689241,0
0.377,1.94096633495,0
0.3772,1.9785637458,0
0.3774,2.05375856749,0
0.3776,2.09135597834,0
0.3778,2.12895338918,0
0.378,2.2017983727,0
0.3782,2.16420096185,0
0.3784,2.2017983727,0
0.3786,2.2017983727,0
0.3788,2.16420096185,0
0.379,2.16420096185,0
0.3792,2.16420096185,0
0.3794,2.12895338918,0
0.3796,2.16420096185,0
0.3798,2.12895338918,0
0.38,2.09135597834,0
0.3802,2.05375856749,0
0.3804,1.9785637458,0
0.3806,1.9033689241,0
0.3808,1.86577151326,0
0.381,1.82817410241,0
0.3812,1.79057669156,0
0.3814,1.75297928072,0
0.3816,1.67778445903,0
0.3818,1.60493947551,0
0.382,1.49214724297,0
0.3822,1.41695242128,0
0.3824,1.34175759958,0
0.3826,1.22896536705,0
0.3828,1.1913679562,0
0.383,1.11852297268,0
0.3832,1.08092556184,0
0.3834,1.00573074014,0
0.3836,0.855341096758,0
0.3838,0.742548864218,0
0.384,0.632106469857,0
0.3842,0.556911648164,0
0.3844,0.481716826471,0
0.3846,0.368924593931,0
0.3848,0.256132361392,0
0.385,0.14568996703,0
0.3852,0.0328977344907,0
0.3854,-0.0422970872023,0
0.3856,-0.192686730588,0
0.3858,-0.305478963128,0
0.386,-0.378323946643,0
0.3862,-0.491116179182,0
0.3864,-0.528713590029,0
0.3866,-0.641505822568,0
0.3868,-0.754298055108,0
0.387,-0.902337860316,0
0.3872,-0.939935271163,0
0.3874,-1.0527275037,0
0.3876,-1.09032491455,0
0.3878,-1.20311714709,0
0.388,-1.24071455793,0
0.3882,-1.31355954145,0
0.3884,-1.3511569523,0
0.3886,-1.42635177399,0
0.3888,-1.50154659568,0
0.389,-1.61433882822,0
0.3892,-1.68953364991,0
0.3894,-1.68953364991,0
0.3896,-1.76472847161,0
0.3898,-1.79997604428,0
0.39,-1.83757345512,0
0.3902,-1.87517086597,0
0.3904,-1.95036568766,0
0.3906,-1.98796309851,0
0.3908,-2.02556050936,0
0.391,-2.0631579202,0
0.3912,-2.10075533105,0
0.3914,-2.02556050936,0
0.3916,-2.0631579202,0
0.3918,-2.02556050936,0
0.392,-2.02556050936,0
0.3922,-2.0631579202,0
0.3924,-2.0631579202,0
0.3926,-2.0631579202,0
0.3928,-1.98796309851,0
0.393,-1.95036568766,0
0.3932,-1.87517086597,0
0.3934,-1.83757345512,0
0.3936,-1.79997604428,0
0.3938,-1.76472847161,0
0.394,-1.68953364991,0
0.3942,-1.68953364991,0
0.3944,-1.65193623907,0
0.3946,-1.53914400653,0
0.3948,-1.50154659568,0
0.395,-1.38875436314,0
0.3952,-1.31355954145,0
0.3954,-1.27831196878,0
0.3956,-1.24071455793,0
0.3958,-1.20311714709,0
0.396,-1.09032491455,0
0.3962,-1.01513009286,0
0.3964,-0.902337860316,0
0.3966,-0.791895465954,0
0.3968,-0.716700644261,0
0.397,-0.603908411722,0
0.3972,-0.528713590029,0
0.3974,-0.453518768336,0
0.3976,-0.378323946643,0
0.3978,-0.267881552281,0
0.398,-0.192686730588,0
0.3982,-0.0422970872023,0
0.3984,0.0328977344907,0
0.3986,0.14568996703,0
0.3988,0.256132361392,0
0.399,0.293729772238,0
0.3992,0.406522004778,0
0.3994,0.481716826471,0
0.3996,0.59450905901,0
0.3998,0.704951453372,0
0.4,0.780146275065,0
0.4002,0.855341096758,0
0.4004,0.930535918451,0
0.4006,1.00573074014,0
0.4008,1.04332815099,0
0.401,1.11852297268,0
0.4012,1.1913679562,0
0.4014,1.22896536705,0
0.4016,1.34175759958,0
0.4018,1.45454983212,0
0.402,1.49214724297,0
0.4022,1.52974465382,0
0.4024,1.56734206466,0
0.4026,1.60493947551,0
0.4028,1.64253688636,0
0.403,1.67778445903,0
0.4032,1.75297928072,0
0.4034,1.79057669156,0
0.4036,1.82817410241,0
0.4038,1.82817410241,0
0.404,1.82817410241,0
0.4042,1.82817410241,0
0.4044,1.82817410241,0
0.4046,1.82817410241,0
0.4048,1.82817410241,0
0.405,1.82817410241,0
0.4052,1.82817410241,0
0.4054,1.82817410241,0
0.4056,1.79057669156,0
0.4058,1.71538186987,0
0.406,1.71538186987,0
0.4062,1.64253688636,0
0.4064,1.64253688636,0
0.4066,1.60493947551,0
0.4068,1.56734206466,0
0.407,1.49214724297,0
0.4072,1.49214724297,0
0.4074,1.45454983212,0
0.4076,1.37935501043,0
0.4078,1.30416018874,0
0.408,1.22896536705,0
0.4082,1.1913679562,0
0.4084,1.11852297268,0
0.4086,1.04332815099,0
0.4088,1.00573074014,0
0.409,0.892938507604,0
0.4092,0.817743685911,0
0.4094,0.704951453372,0
0.4096,0.59450905901,0
0.4098,0.519314237317,0
0.41,0.481716826471,0
0.4102,0.406522004778,0
0.4104,0.293729772238,0
0.4106,0.218534950545,0
0.4108,0.14568996703,0
0.411,0.0328977344907,0
0.4112,-0.0798944980488,0
0.4114,-0.155089319742,0
0.4116,-0.267881552281,0
0.4118,-0.305478963128,0
0.412,-0.378323946643,0
0.4122,-0.453518768336,0
0.4124,-0.566311000875,0
0.4126,-0.603908411722,0
0.4128,-0.679103233415,0
0.413,-0.791895465954,0
0.4132,-0.86474044947,0
0.4134,-0.939935271163,0
0.4136,-0.939935271163,0
0.4138,-1.0527275037,0
0.414,-1.09032491455,0
0.4142,-1.16551973624,0
0.4144,-1.24071455793,0
0.4146,-1.31355954145,0
0.4148,-1.3511569523,0
0.415,-1.42635177399,0
0.4152,-1.46394918484,0
0.4154,-1.46394918484,0
0.4156,-1.50154659568,0
0.4158,-1.53914400653,0
0.416,-1.57674141738,0
0.4162,-1.65193623907,0
0.4164,-1.65193623907,0
0.4166,-1.68953364991,0
0.4168,-1.72713106076,0
0.417,-1.72713106076,0
0.4172,-1.68953364991,0
0.4174,-1.68953364991,0
0.4176,-1.68953364991,0
0.4178,-1.68953364991,0
0.418,-1.72713106076,0
0.4182,-1.68953364991,0
0.4184,-1.65193623907,0
0.4186,-1.65193623907,0
0.4188,-1.61433882822,0
0.419,-1.53914400653,0
0.4192,-1.50154659568,0
0.4194,-1.50154659568,0
0.4196,-1.46394918484,0
0.4198,-1.42635177399,0
0.42,-1.46394918484,0
0.4202,-1.38875436314,0
0.4204,-1.31355954145,0
0.4206,-1.24071455793,0
0.4208,-1.16551973624,0
0.421,-1.09032491455,0
0.4212,-1.0527275037,0
0.4214,-1.01513009286,0
0.4216,-0.939935271163,0
0.4218,-0.86474044947,0
0.422,-0.791895465954,0
0.4222,-0.716700644261,0
0.4224,-0.603908411722,0
0.4226,-0.528713590029,0
0.4228,-0.453518768336,0
0.423,-0.378323946643,0
0.4232,-0.340726535796,0
0.4234,-0.267881552281,0
0.4236,-0.155089319742,0
0.4238,-0.0422970872023,0
0.424,0.0328977344907,0
0.4242,0.108092556184,0
0.4244,0.180937539699,0
0.4246,0.256132361392,0
0.4248,0.293729772238,0
0.425,0.368924593931,0
0.4252,0.444119415624,0
0.4254,0.519314237317,0
0.4256,0.59450905901,0
0.4258,0.704951453372,0
0.426,0.780146275065,0
0.4262,0.855341096758,0
0.4264,0.892938507604,0
0.4266,0.930535918451,0
0.4268,0.968133329297,0
0.427,1.04332815099,0
0.4272,1.11852297268,0
0.4274,1.1913679562,0
0.4276,1.22896536705,0
0.4278,1.30416018874,0
0.428,1.34175759958,0
0.4282,1.34175759958,0
0.4284,1.37935501043,0
0.4286,1.41695242128,0
0.4288,1.45454983212,0
0.429,1.45454983212,0
0.4292,1.52974465382,0
0.4294,1.56734206466,0
0.4296,1.52974465382,0
0.4298,1.56734206466,0
0.43,1.52974465382,0
0.4302,1.52974465382,0
0.4304,1.52974465382,0
0.4306,1.52974465382,0
0.4308,1.49214724297,0
0.431,1.49214724297,0
0.4312,1.49214724297,0
0.4314,1.49214724297,0
0.4316,1.45454983212,0
0.4318,1.41695242128,0
0.432,1.37935501043,0
0.4322,1.34175759958,0
0.4324,1.30416018874,0
0.4326,1.30416018874,0
0.4328,1.26656277789,0
0.433,1.1913679562,0
0.4332,1.11852297268,0
0.4334,1.08092556184,0
0.4336,1.04332815099,0
0.4338,0.930535918451,0
0.434,0.892938507604,0
0.4342,0.892938507604,0
0.4344,0.817743685911,0
0.4346,0.780146275065,0
0.4348,0.704951453372,0
0.435,0.59450905901,0
0.4352,0.519314237317,0
0.4354,0.444119415624,0
0.4356,0.368924593931,0
0.4358,0.293729772238,0
0.436,0.256132361392,0
0.4362,0.180937539699,0
0.4364,0.0704951453372,0
0.4366,-0.00469967635581,0
0.4368,-0.0798944980488,0
0.437,-0.155089319742,0
0.4372,-0.267881552281,0
0.4374,-0.305478963128,0
0.4376,-0.340726535796,0
0.4378,-0.415921357489,0
0.438,-0.491116179182,0
0.4382,-0.528713590029,0
0.4384,-0.603908411722,0
0.4386,-0.679103233415,0
0.4388,-0.754298055108,0
0.439,-0.827143038623,0
0.4392,-0.902337860316,0
0.4394,-0.902337860316,0
0.4396,-0.977532682009,0
0.4398,-1.01513009286,0
0.44,-1.09032491455,0
0.4402,-1.1279223254,0
0.4404,-1.20311714709,0
0.4406,-1.27831196878,0
0.4408,-1.27831196878,0
0.441,-1.31355954145,0
0.4412,-1.3511569523,0
0.4414,-1.3511569523,0
0.4416,-1.38875436314,0
0.4418,-1.38875436314,0
0.442,-1.46394918484,0
0.4422,-1.50154659568,0
0.4424,-1.50154659568,0
0.4426,-1.50154659568,0
0.4428,-1.46394918484,0
0.443,-1.46394918484,0
0.4432,-1.50154659568,0
0.4434,-1.46394918484,0
0.4436,-1.46394918484,0
0.4438,-1.46394918484,0
0.444,-1.46394918484,0
0.4442,-1.46394918484,0
0.4444,-1.38875436314,0
0.4446,-1.3511569523,0
0.4448,-1.31355954145,0
0.445,-1.27831196878,0
0.4452,-1.27831196878,0
0.4454,-1.27831196878,0
0.4456,-1.20311714709,0
0.4458,-1.20311714709,0
0.446,-1.1279223254,0
0.4462,-1.09032491455,0
0.4464,-1.01513009286,0
0.4466,-0.977532682009,0
0.4468,-0.939935271163,0
0.447,-0.902337860316,0
0.4472,-0.827143038623,0
0.4474,-0.754298055108,0
0.4476,-0.679103233415,0
0.4478,-0.603908411722,0
0.448,-0.528713590029,0
0.4482,-0.453518768336,0
0.4484,-0.378323946643,0
0.4486,-0.340726535796,0
0.4488,-0.305478963128,0
0.449,-0.230284141435,0
0.4492,-0.155089319742,0
0.4494,-0.0422970872023,0
0.4496,-0.00469967635581,0
0.4498,0.108092556184,0
0.45,0.14568996703,0
0.4502,0.256132361392,0
0.4504,0.293729772238,0
0.4506,0.368924593931,0
0.4508,0.406522004778,0
0.451,0.444119415624,0
0.4512,0.556911648164,0
0.4514,0.632106469857,0
0.4516,0.704951453372,0
0.4518,0.742548864218,0
0.452,0.817743685911,0
0.4522,0.855341096758,0
0.4524,0.892938507604,0
0.4526,0.930535918451,0
0.4528,1.00573074014,0
0.453,1.04332815099,0
0.4532,1.11852297268,0
0.4534,1.15612038353,0
0.4536,1.1913679562,0
0.4538,1.22896536705,0
0.454,1.26656277789,0
0.4542,1.26656277789,0
0.4544,1.30416018874,0
0.4546,1.34175759958,0
0.4548,1.34175759958,0
0.455,1.34175759958,0
0.4552,1.37935501043,0
0.4554,1.37935501043,0
0.4556,1.37935501043,0
0.4558,1.37935501043,0
0.456,1.41695242128,0
0.4562,1.37935501043,0
0.4564,1.34175759958,0
0.4566,1.37935501043,0
0.4568,1.37935501043,0
0.457,1.34175759958,0
0.4572,1.30416018874,0
0.4574,1.30416018874,0
0.4576,1.22896536705,0
0.4578,1.1913679562,0
0.458,1.1913679562,0
0.4582,1.15612038353,0
0.4584,1.15612038353,0
0.4586,1.11852297268,0
0.4588,1.04332815099,0
0.459,1.00573074014,0
0.4592,0.930535918451,0
0.4594,0.892938507604,0
0.4596,0.817743685911,0
0.4598,0.742548864218,0
0.46,0.704951453372,0
0.4602,0.704951453372,0
0.4604,0.59450905901,0
0.4606,0.556911648164,0
0.4608,0.444119415624,0
0.461,0.406522004778,0
0.4612,0.331327183085,0
0.4614,0.293729772238,0
0.4616,0.256132361392,0
0.4618,0.14568996703,0
0.462,0.0704951453372,0
0.4622,0.0328977344907,0
0.4624,-0.0422970872023,0
0.4626,-0.117491908895,0
0.4628,-0.192686730588,0
0.463,-0.267881552281,0
0.4632,-0.305478963128,0
0.4634,-0.378323946643,0
0.4636,-0.453518768336,0
0.4638,-0.491116179182,0
0.464,-0.566311000875,0
0.4642,-0.603908411722,0
0.4644,-0.679103233415,0
0.4646,-0.754298055108,0
0.4648,-0.791895465954,0
0.465,-0.827143038623,0
0.4652,-0.902337860316,0
0.4654,-0.939935271163,0
0.4656,-0.977532682009,0
0.4658,-1.01513009286,0
0.466,-1.09032491455,0
0.4662,-1.16551973624,0
0.4664,-1.16551973624,0
0.4666,-1.20311714709,0
0.4668,-1.20311714709,0
0.467,-1.20311714709,0
0.4672,-1.24071455793,0
0.4674,-1.27831196878,0
0.4676,-1.31355954145,0
0.4678,-1.3511569523,0
0.468,-1.3511569523,0
0.4682,-1.3511569523,0
0.4684,-1.3511569523,0
0.4686,-1.3511569523,0
0.4688,-1.3511569523,0
0.469,-1.3511569523,0
0.4692,-1.3511569523,0
0.4694,-1.3511569523,0
0.4696,-1.3511569523,0
0.4698,-1.31355954145,0
0.47,-1.27831196878,0
0.4702,-1.24071455793,0
0.4704,-1.24071455793,0
0.4706,-1.20311714709,0
0.4708,-1.20311714709,0
0.471,-1.16551973624,0
0.4712,-1.1279223254,0
0.4714,-1.09032491455,0
0.4716,-1.09032491455,0
0.4718,-1.01513009286,0
0.472,-0.939935271163,0
0.4722,-0.902337860316,0
0.4724,-0.86474044947,0
0.4726,-0.791895465954,0
0.4728,-0.754298055108,0
0.473,-0.716700644261,0
0.4732,-0.641505822568,0
0.4734,-0.603908411722,0
0.4736,-0.528713590029,0
0.4738,-0.453518768336,0
0.474,-0.415921357489,0
0.4742,-0.340726535796,0
0.4744,-0.305478963128,0
0.4746,-0.230284141435,0
0.4748,-0.155089319742,0
0.475,-0.117491908895,0
0.4752,-0.0422970872023,0
0.4754,0.0328977344907,0
0.4756,0.108092556184,0
0.4758,0.180937539699,0
0.476,0.256132361392,0
0.4762,0.256132361392,0
0.4764,0.293729772238,0
0.4766,0.368924593931,0
0.4768,0.444119415624,0
0.477,0.519314237317,0
0.4772,0.556911648164,0
0.4774,0.632106469857,0
0.4776,0.669703880703,0
0.4778,0.704951453372,0
0.478,0.780146275065,0
0.4782,0.817743685911,0
0.4784,0.855341096758,0
0.4786,0.892938507604,0
0.4788,0.968133329297,0
0.479,1.00573074014,0
0.4792,1.04332815099,0
0.4794,1.04332815099,0
0.4796,1.08092556184,0
0.4798,1.11852297268,0
0.48,1.15612038353,0
0.4802,1.15612038353,0
0.4804,1.1913679562,0
0.4806,1.22896536705,0
0.4808,1.22896536705,0
0.481,1.26656277789,0
0.4812,1.26656277789,0
0.4814,1.22896536705,0
0.4816,1.22896536705,0
0.4818,1.22896536705,0
0.482,1.22896536705,0
0.4822,1.22896536705,0
0.4824,1.22896536705,0
0.4826,1.22896536705,0
0.4828,1.1913679562,0
0.483,1.1913679562,0
0.4832,1.15612038353,0
0.4834,1.11852297268,0
0.4836,1.11852297268,0
0.4838,1.08092556184,0
0.484,1.04332815099,0
0.4842,1.04332815099,0
0.4844,0.968133329297,0
0.4846,0.930535918451,0
0.4848,0.892938507604,0
0.485,0.817743685911,0
0.4852,0.742548864218,0
0.4854,0.704951453372,0
0.4856,0.704951453372,0
0.4858,0.669703880703,0
0.486,0.59450905901,0
0.4862,0.556911648164,0
0.4864,0.519314237317,0
0.4866,0.444119415624,0
0.4868,0.368924593931,0
0.487,0.293729772238,0
0.4872,0.218534950545,0
0.4874,0.218534950545,0
0.4876,0.14568996703,0
0.4878,0.108092556184,0
0.488,0.0328977344907,0
0.4882,-0.00469967635581,0
0.4884,-0.0422970872023,0
0.4886,-0.155089319742,0
0.4888,-0.192686730588,0
0.489,-0.192686730588,0
0.4892,-0.305478963128,0
0.4894,-0.340726535796,0
0.4896,-0.415921357489,0
0.4898,-0.491116179182,0
0.49,-0.566311000875,0
0.4902,-0.603908411722,0
0.4904,-0.641505822568,0
0.4906,-0.679103233415,0
0.4908,-0.716700644261,0
0.491,-0.754298055108,0
0.4912,-0.791895465954,0
0.4914,-0.86474044947,0
0.4916,-0.902337860316,0
0.4918,-0.939935271163,0
0.492,-1.01513009286,0
0.4922,-1.0527275037,0
0.4924,-1.09032491455,0
0.4926,-1.09032491455,0
0.4928,-1.09032491455,0
0.493,-1.09032491455,0
0.4932,-1.09032491455,0
0.4934,-1.16551973624,0
0.4936,-1.16551973624,0
0.4938,-1.20311714709,0
0.494,-1.16551973624,0
0.4942,-1.16551973624,0
0.4944,-1.20311714709,0
0.4946,-1.16551973624,0
0.4948,-1.16551973624,0
0.495,-1.20311714709,0
0.4952,-1.20311714709,0
0.4954,-1.20311714709,0
0.4956,-1.16551973624,0
0.4958,-1.1279223254,0
0.496,-1.09032491455,0
0.4962,-1.09032491455,0
0.4964,-1.0527275037,0
0.4966,-1.0527275037,0
0.4968,-1.01513009286,0
0.497,-0.977532682009,0
0.4972,-0.939935271163,0
0.4974,-0.939935271163,0
0.4976,-0.902337860316,0
0.4978,-0.827143038623,0
0.498,-0.754298055108,0
0.4982,-0.754298055108,0
0.4984,-0.679103233415,0
0.4986,-0.641505822568,0
0.4988,-0.603908411722,0
0.499,-0.603908411722,0
0.4992,-0.491116179182,0
0.4994,-0.453518768336,0
0.4996,-0.378323946643,0
0.4998,-0.340726535796,0
0.5,-0.305478963128,0
0.5002,-0.267881552281,0
0.5004,-0.230284141435,0
0.5006,-0.155089319742,0
0.5008,-0.0798944980488,0
0.501,-0.00469967635581,0
0.5012,0.0328977344907,0
0.5014,0.108092556184,0
0.5016,0.14568996703,0
0.5018,0.14568996703,0
0.502,0.256132361392,0
0.5022,0.256132361392,0
0.5024,0.331327183085,0
0.5026,0.368924593931,0
0.5028,0.444119415624,0
0.503,0.519314237317,0
0.5032,0.556911648164,0
0.5034,0.59450905901,0
0.5036,0.632106469857,0
0.5038,0.669703880703,0
0.504,0.704951453372,0
0.5042,0.742548864218,0
0.5044,0.780146275065,0
0.5046,0.855341096758,0
0.5048,0.855341096758,0
0.505,0.892938507604,0
0.5052,0.892938507604,0
0.5054,0.930535918451,0
0.5056,0.968133329297,0
0.5058,0.968133329297,0
0.506,1.00573074014,0
0.5062,1.04332815099,0
0.5064,1.04332815099,0
0.5066,1.04332815099,0
0.5068,1.04332815099,0
0.507,1.04332815099,0
0.5072,1.04332815099,0
0.5074,1.04332815099,0
0.5076,1.04332815099,0
0.5078,1.04332815099,0
0.508,1.04332815099,0
0.5082,1.04332815099,0
0.5084,1.00573074014,0
0.5086,1.00573074014,0
0.5088,1.00573074014,0
0.509,0.930535918451,0
0.5092,0.930535918451,0
0.5094,0.892938507604,0
0.5096,0.892938507604,0
0.5098,0.892938507604,0
0.51,0.855341096758,0
0.5102,0.817743685911,0
0.5104,0.742548864218,0
0.5106,0.704951453372,0
0.5108,0.669703880703,0
0.511,0.632106469857,0
0.5112,0.59450905901,0
0.5114,0.556911648164,0
0.5116,0.556911648164,0
0.5118,0.519314237317,0
0.512,0.444119415624,0
0.5122,0.406522004778,0
0.5124,0.331327183085,0
0.5126,0.256132361392,0
0.5128,0.256132361392,0
0.513,0.218534950545,0
0.5132,0.14568996703,0
0.5134,0.108092556184,0
0.5136,0.0328977344907,0
0.5138,-0.00469967635581,0
0.514,-0.0798944980488,0
0.5142,-0.155089319742,0
0.5144,-0.192686730588,0
0.5146,-0.230284141435,0
0.5148,-0.305478963128,0
0.515,-0.305478963128,0
0.5152,-0.340726535796,0
0.5154,-0.415921357489,0
0.5156,-0.453518768336,0
0.5158,-0.528713590029,0
0.516,-0.603908411722,0
0.5162,-0.603908411722,0
0.5164,-0.641505822568,0
0.5166,-0.679103233415,0
0.5168,-0.679103233415,0
0.517,-0.754298055108,0
0.5172,-0.754298055108,0
0.5174,-0.827143038623,0
0.5176,-0.86474044947,0
0.5178,-0.902337860316,0
0.518,-0.939935271163,0
0.5182,-0.939935271163,0
0.5184,-0.902337860316,0
0.5186,-0.939935271163,0
0.5188,-0.939935271163,0
0.519,-1.01513009286,0
0.5192,-0.977532682009,0
0.5194,-1.01513009286,0
0.5196,-1.01513009286,0
0.5198,-1.01513009286,0
0.52,-1.01513009286,0
0.5202,-1.01513009286,0
0.5204,-0.977532682009,0
0.5206,-0.977532682009,0
0.5208,-1.01513009286,0
0.521,-1.0527275037,0
0.5212,-1.01513009286,0
0.5214,-0.977532682009,0
0.5216,-0.977532682009,0
0.5218,-0.902337860316,0
0.522,-0.902337860316,0
0.5222,-0.86474044947,0
0.5224,-0.86474044947,0
0.5226,-0.86474044947,0
0.5228,-0.791895465954,0
0.523,-0.791895465954,0
0.5232,-0.754298055108,0
0.5234,-0.679103233415,0
0.5236,-0.641505822568,0
0.5238,-0.603908411722,0
0.524,-0.566311000875,0
0.5242,-0.566311000875,0
0.5244,-0.528713590029,0
0.5246,-0.491116179182,0
0.5248,-0.415921357489,0
0.525,-0.340726535796,0
0.5252,-0.305478963128,0
0.5254,-0.267881552281,0
0.5256,-0.192686730588,0
0.5258,-0.155089319742,0
0.526,-0.117491908895,0
0.5262,-0.0798944980488,0
0.5264,-0.0422970872023,0
0.5266,-0.00469967635581,0
0.5268,0.0328977344907,0
0.527,0.108092556184,0
0.5272,0.14568996703,0
0.5274,0.218534950545,0
0.5276,0.293729772238,0
0.5278,0.293729772238,0
0.528,0.331327183085,0
0.5282,0.368924593931,0
0.5284,0.444119415624,0
0.5286,0.444119415624,0
0.5288,0.519314237317,0
0.529,0.556911648164,0
0.5292,0.59450905901,0
0.5294,0.59450905901,0
0.5296,0.632106469857,0
0.5298,0.669703880703,0
0.53,0.704951453372,0
0.5302,0.742548864218,0
0.5304,0.817743685911,0
0.5306,0.817743685911,0
0.5308,0.817743685911,0
0.531,0.855341096758,0
0.5312,0.855341096758,0
0.5314,0.892938507604,0
0.5316,0.892938507604,0
0.5318,0.892938507604,0
0.532,0.930535918451,0
0.5322,0.930535918451,0
0.5324,0.930535918451,0
0.5326,0.930535918451,0
0.5328,0.930535918451,0
0.533,0.968133329297,0
0.5332,0.930535918451,0
0.5334,0.892938507604,0
0.5336,0.930535918451,0
0.5338,0.930535918451,0
0.534,0.892938507604,0
0.5342,0.892938507604,0
0.5344,0.855341096758,0
0.5346,0.817743685911,0
0.5348,0.817743685911,0
0.535,0.817743685911,0
0.5352,0.780146275065,0
0.5354,0.780146275065,0
0.5356,0.742548864218,0
0.5358,0.704951453372,0
0.536,0.669703880703,0
0.5362,0.632106469857,0
0.5364,0.556911648164,0
0.5366,0.556911648164,0
0.5368,0.444119415624,0
0.537,0.444119415624,0
0.5372,0.444119415624,0
0.5374,0.406522004778,0
0.5376,0.368924593931,0
0.5378,0.293729772238,0
0.538,0.256132361392,0
0.5382,0.218534950545,0
0.5384,0.14568996703,0
0.5386,0.108092556184,0
0.5388,0.0704951453372,0
0.539,0.0328977344907,0
0.5392,-0.00469967635581,0
0.5394,-0.0422970872023,0
0.5396,-0.155089319742,0
0.5398,-0.192686730588,0
0.54,-0.230284141435,0
0.5402,-0.305478963128,0
0.5404,-0.305478963128,0
0.5406,-0.305478963128,0
0.5408,-0.378323946643,0
0.541,-0.415921357489,0
0.5412,-0.453518768336,0
0.5414,-0.528713590029,0
0.5416,-0.603908411722,0
0.5418,-0.603908411722,0
0.542,-0.641505822568,0
0.5422,-0.679103233415,0
0.5424,-0.679103233415,0
0.5426,-0.679103233415,0
0.5428,-0.716700644261,0
0.543,-0.791895465954,0
0.5432,-0.791895465954,0
0.5434,-0.827143038623,0
0.5436,-0.86474044947,0
0.5438,-0.86474044947,0
0.544,-0.86474044947,0
0.5442,-0.902337860316,0
0.5444,-0.902337860316,0
0.5446,-0.939935271163,0
0.5448,-0.939935271163,0
0.545,-0.939935271163,0
0.5452,-0.977532682009,0
0.5454,-0.939935271163,0
0.5456,-0.977532682009,0
0.5458,-0.939935271163,0
