"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2316,1.31825921781,-0.0470947287977
0.2318,1.35585662865,-0.0470947287977
0.232,1.28066180696,-0.0470947287977
0.2322,1.20546698527,-0.0470947287977
0.2324,1.13262200175,-0.0470947287977
0.2326,1.01982976921,-0.0470947287977
0.2328,0.982232358365,-0.0470947287977
0.233,1.01982976921,-0.0470947287977
0.2332,1.05742718006,-0.0470947287977
0.2334,1.01982976921,-0.0470947287977
0.2336,0.944634947518,-0.0470947287977
0.2338,0.831842714979,-0.0470947287977
0.234,0.794245304132,-0.0470947287977
0.2342,0.794245304132,-0.0470947287977
0.2344,0.756647893286,-0.0470947287977
0.2346,0.681453071593,-0.0470947287977
0.2348,0.681453071593,-0.0470947287977
0.235,0.681453071593,-0.0470947287977
0.2352,0.719050482439,-0.0470947287977
0.2354,0.756647893286,-0.0470947287977
0.2356,0.719050482439,-0.0470947287977
0.2358,0.646205498924,-0.0470947287977
0.236,0.571010677231,-0.0470947287977
0.2362,0.495815855538,-0.0470947287977
0.2364,0.495815855538,-0.0470947287977
0.2366,0.533413266385,-0.0470947287977
0.2368,0.495815855538,-0.0470947287977
0.237,0.420621033845,-0.0470947287977
0.2372,0.307828801306,-0.0470947287977
0.2374,0.270231390459,-0.0470947287977
0.2376,0.232633979613,-0.0470947287977
0.2378,0.195036568766,-0.0470947287977
0.238,0.0845941744046,-0.0470947287977
0.2382,-0.0657954689814,-0.0470947287977
0.2384,-0.178587701521,-0.0470947287977
0.2386,-0.178587701521,-0.0470947287977
0.2388,-0.178587701521,-0.0470947287977
0.239,-0.178587701521,-0.0470947287977
0.2392,-0.29137993406,-0.0470947287977
0.2394,-0.401822328422,-0.0470947287977
0.2396,-0.514614560961,-0.0470947287977
0.2398,-0.589809382654,-0.0470947287977
0.24,-0.552211971808,-0.0470947287977
0.2402,-0.514614560961,-0.0470947287977
0.2404,-0.589809382654,-0.0470947287977
0.2406,-0.627406793501,-0.0470947287977
0.2408,-0.627406793501,-0.0470947287977
0.241,-0.627406793501,-0.0470947287977
0.2412,-0.552211971808,-0.0470947287977
0.2414,-0.589809382654,-0.0470947287977
0.2416,-0.627406793501,-0.0470947287977
0.2418,-0.740199026041,-0.0470947287977
0.242,-0.777796436887,-0.0470947287977
0.2422,-0.740199026041,-0.0470947287977
0.2424,-0.665004204347,-0.0470947287977
0.2426,-0.665004204347,-0.0470947287977
0.2428,-0.702601615194,-0.0470947287977
0.243,-0.777796436887,-0.0470947287977
0.2432,-0.888238831249,-0.0470947287977
0.2434,-0.925836242095,-0.0470947287977
0.2436,-0.925836242095,-0.0470947287977
0.2438,-0.925836242095,-0.0470947287977
0.244,-0.963433652942,-0.0470947287977
0.2442,-1.07622588548,-0.0470947287977
0.2444,-1.03862847463,-0.0470947287977
0.2446,-0.963433652942,-0.0470947287977
0.2448,-0.925836242095,-0.0470947287977
0.245,-0.963433652942,-0.0470947287977
0.2452,-1.03862847463,-0.0470947287977
0.2454,-1.07622588548,-0.0470947287977
0.2456,-1.03862847463,-0.0470947287977
0.2458,-0.963433652942,-0.0470947287977
0.246,-0.888238831249,-0.0470947287977
0.2462,-0.815393847734,-0.0470947287977
0.2464,-0.815393847734,-0.0470947287977
0.2466,-0.777796436887,-0.0470947287977
0.2468,-0.777796436887,-0.0470947287977
0.247,-0.702601615194,-0.0470947287977
0.2472,-0.627406793501,-0.0470947287977
0.2474,-0.627406793501,-0.0470947287977
0.2476,-0.665004204347,-0.0470947287977
0.2478,-0.665004204347,-0.0470947287977
0.248,-0.589809382654,-0.0470947287977
0.2482,-0.514614560961,-0.0470947287977
0.2484,-0.439419739268,-0.0470947287977
0.2486,-0.514614560961,-0.0470947287977
0.2488,-0.589809382654,-0.0470947287977
0.249,-0.589809382654,-0.0470947287977
0.2492,-0.552211971808,-0.0470947287977
0.2494,-0.514614560961,-0.0470947287977
0.2496,-0.477017150115,-0.0470947287977
0.2498,-0.439419739268,-0.0470947287977
0.25,-0.439419739268,-0.0470947287977
0.2502,-0.439419739268,-0.0470947287977
0.2504,-0.364224917575,-0.0470947287977
0.2506,-0.29137993406,-0.0470947287977
0.2508,-0.253782523214,-0.0470947287977
0.251,-0.29137993406,-0.0470947287977
0.2512,-0.328977344907,-0.0470947287977
0.2514,-0.216185112367,-0.0470947287977
0.2516,-0.0657954689814,-0.0470947287977
0.2518,0.0845941744046,-0.0470947287977
0.252,0.122191585251,-0.0470947287977
0.2522,0.0845941744046,-0.0470947287977
0.2524,0.122191585251,-0.0470947287977
0.2526,0.15743915792,-0.0470947287977
0.2528,0.195036568766,-0.0470947287977
0.253,0.270231390459,-0.0470947287977
0.2532,0.345426212152,-0.0470947287977
0.2534,0.383023622999,-0.0470947287977
0.2536,0.383023622999,-0.0470947287977
0.2538,0.458218444692,-0.0470947287977
0.254,0.533413266385,-0.0470947287977
0.2542,0.608608088078,-0.0470947287977
0.2544,0.571010677231,-0.0470947287977
0.2546,0.495815855538,-0.0470947287977
0.2548,0.495815855538,-0.0470947287977
0.255,0.533413266385,-0.0470947287977
0.2552,0.608608088078,-0.0470947287977
0.2554,0.681453071593,-0.0470947287977
0.2556,0.681453071593,-0.0470947287977
0.2558,0.608608088078,-0.0470947287977
0.256,0.646205498924,-0.0470947287977
0.2562,0.681453071593,-0.0470947287977
0.2564,0.719050482439,-0.0470947287977
0.2566,0.794245304132,-0.0470947287977
0.2568,0.794245304132,-0.0470947287977
0.257,0.794245304132,-0.0470947287977
0.2572,0.831842714979,-0.0470947287977
0.2574,0.982232358365,-0.0470947287977
0.2576,1.13262200175,-0.0470947287977
0.2578,1.16786957442,-0.0470947287977
0.258,1.13262200175,-0.0470947287977
0.2582,1.0950245909,-0.0470947287977
0.2584,1.0950245909,-0.0470947287977
0.2586,1.16786957442,-0.0470947287977
0.2588,1.16786957442,-0.0470947287977
0.259,1.20546698527,-0.0470947287977
0.2592,1.16786957442,-0.0470947287977
0.2594,1.16786957442,-0.0470947287977
0.2596,1.16786957442,-0.0470947287977
0.2598,1.16786957442,-0.0470947287977
0.26,1.13262200175,-0.0470947287977
0.2602,1.01982976921,-0.0470947287977
0.2604,0.907037536672,-0.0470947287977
0.2606,0.831842714979,-0.0470947287977
0.2608,0.794245304132,-0.0470947287977
0.261,0.869440125825,-0.0470947287977
0.2612,0.869440125825,-0.0470947287977
0.2614,0.831842714979,-0.0470947287977
0.2616,0.719050482439,-0.0470947287977
0.2618,0.646205498924,-0.0470947287977
0.262,0.608608088078,-0.0470947287977
0.2622,0.681453071593,-0.0470947287977
0.2624,0.608608088078,-0.0470947287977
0.2626,0.571010677231,-0.0470947287977
0.2628,0.533413266385,-0.0470947287977
0.263,0.533413266385,-0.0470947287977
0.2632,0.571010677231,-0.0470947287977
0.2634,0.571010677231,-0.0470947287977
0.2636,0.571010677231,-0.0470947287977
0.2638,0.458218444692,-0.0470947287977
0.264,0.345426212152,-0.0470947287977
0.2642,0.270231390459,-0.0470947287977
0.2644,0.232633979613,-0.0470947287977
0.2646,0.232633979613,-0.0470947287977
0.2648,0.195036568766,-0.0470947287977
0.265,0.122191585251,-0.0470947287977
0.2652,-0.0281980581349,-0.0470947287977
0.2654,-0.0657954689814,-0.0470947287977
0.2656,-0.178587701521,-0.0470947287977
0.2658,-0.178587701521,-0.0470947287977
0.266,-0.328977344907,-0.0470947287977
0.2662,-0.477017150115,-0.0470947287977
0.2664,-0.589809382654,-0.0470947287977
0.2666,-0.627406793501,-0.0470947287977
0.2668,-0.627406793501,-0.0470947287977
0.267,-0.627406793501,-0.0470947287977
0.2672,-0.665004204347,-0.0470947287977
0.2674,-0.777796436887,-0.0470947287977
0.2676,-0.925836242095,-0.0470947287977
0.2678,-0.963433652942,-0.0470947287977
0.268,-0.963433652942,-0.0470947287977
0.2682,-0.925836242095,-0.0470947287977
0.2684,-0.963433652942,-0.0470947287977
0.2686,-1.00103106379,-0.0470947287977
0.2688,-1.00103106379,-0.0470947287977
0.269,-1.00103106379,-0.0470947287977
0.2692,-0.963433652942,-0.0470947287977
0.2694,-1.00103106379,-0.0470947287977
0.2696,-1.11382329633,-0.0470947287977
0.2698,-1.18901811802,-0.0470947287977
0.27,-1.22661552887,-0.0470947287977
0.2702,-1.18901811802,-0.0470947287977
0.2704,-1.15142070717,-0.0470947287977
0.2706,-1.11382329633,-0.0470947287977
0.2708,-1.18901811802,-0.0470947287977
0.271,-1.26421293971,-0.0470947287977
0.2712,-1.37465533408,-0.0470947287977
0.2714,-1.37465533408,-0.0470947287977
0.2716,-1.37465533408,-0.0470947287977
0.2718,-1.37465533408,-0.0470947287977
0.272,-1.44985015577,-0.0470947287977
0.2722,-1.44985015577,-0.0470947287977
0.2724,-1.44985015577,-0.0470947287977
0.2726,-1.37465533408,-0.0470947287977
0.2728,-1.30181035056,-0.0470947287977
0.273,-1.30181035056,-0.0470947287977
0.2732,-1.37465533408,-0.0470947287977
0.2734,-1.37465533408,-0.0470947287977
0.2736,-1.33705792323,-0.0470947287977
0.2738,-1.26421293971,-0.0470947287977
0.274,-1.11382329633,-0.0470947287977
0.2742,-1.03862847463,-0.0470947287977
0.2744,-1.00103106379,-0.0470947287977
0.2746,-0.963433652942,-0.0470947287977
0.2748,-0.925836242095,-0.0470947287977
0.275,-0.815393847734,-0.0470947287977
0.2752,-0.777796436887,-0.0470947287977
0.2754,-0.777796436887,-0.0470947287977
0.2756,-0.777796436887,-0.0470947287977
0.2758,-0.777796436887,-0.0470947287977
0.276,-0.702601615194,-0.0470947287977
0.2762,-0.589809382654,-0.0470947287977
0.2764,-0.514614560961,-0.0470947287977
0.2766,-0.477017150115,-0.0470947287977
0.2768,-0.514614560961,-0.0470947287977
0.277,-0.552211971808,-0.0470947287977
0.2772,-0.514614560961,-0.0470947287977
0.2774,-0.439419739268,-0.0470947287977
0.2776,-0.364224917575,-0.0470947287977
0.2778,-0.328977344907,-0.0470947287977
0.278,-0.328977344907,-0.0470947287977
0.2782,-0.29137993406,-0.0470947287977
0.2784,-0.140990290674,-0.0470947287977
0.2786,-0.0281980581349,-0.0470947287977
0.2788,0.00939935271163,-0.0470947287977
0.279,0.00939935271163,-0.0470947287977
0.2792,0.00939935271163,-0.0470947287977
0.2794,0.0845941744046,-0.0470947287977
0.2796,0.232633979613,-0.0470947287977
0.2798,0.383023622999,-0.0470947287977
0.28,0.533413266385,-0.0470947287977
0.2802,0.571010677231,-0.0470947287977
0.2804,0.571010677231,-0.0470947287977
0.2806,0.608608088078,-0.0470947287977
0.2808,0.681453071593,-0.0470947287977
0.281,0.756647893286,-0.0470947287977
0.2812,0.794245304132,-0.0470947287977
0.2814,0.831842714979,-0.0470947287977
0.2816,0.831842714979,-0.0470947287977
0.2818,0.907037536672,-0.0470947287977
0.282,1.01982976921,-0.0470947287977
0.2822,1.0950245909,-0.0470947287977
0.2824,1.05742718006,-0.0470947287977
0.2826,1.01982976921,-0.0470947287977
0.2828,1.01982976921,-0.0470947287977
0.283,1.01982976921,-0.0470947287977
0.2832,1.16786957442,-0.0470947287977
0.2834,1.20546698527,-0.0470947287977
0.2836,1.28066180696,-0.0470947287977
0.2838,1.28066180696,-0.0470947287977
0.284,1.31825921781,-0.0470947287977
0.2842,1.35585662865,-0.0470947287977
0.2844,1.43105145034,-0.0470947287977
0.2846,1.46864886119,-0.0470947287977
0.2848,1.46864886119,-0.0470947287977
0.285,1.46864886119,-0.0470947287977
0.2852,1.50624627204,-0.0470947287977
0.2854,1.61903850458,-0.0470947287977
0.2856,1.72948089894,-0.0470947287977
0.2858,1.76707830979,-0.0470947287977
0.286,1.76707830979,-0.0470947287977
0.2862,1.76707830979,-0.0470947287977
0.2864,1.72948089894,-0.0470947287977
0.2866,1.72948089894,-0.0470947287977
0.2868,1.76707830979,-0.0470947287977
0.287,1.76707830979,-0.0470947287977
0.2872,1.76707830979,-0.0470947287977
0.2874,1.69188348809,-0.0470947287977
0.2876,1.69188348809,-0.0470947287977
0.2878,1.69188348809,-0.0470947287977
0.288,1.72948089894,-0.0470947287977
0.2882,1.65428607725,-0.0470947287977
0.2884,1.58144109373,-0.0470947287977
0.2886,1.46864886119,-0.0470947287977
0.2888,1.43105145034,-0.0470947287977
0.289,1.46864886119,-0.0470947287977
0.2892,1.54384368288,-0.0470947287977
0.2894,1.46864886119,-0.0470947287977
0.2896,1.3934540395,-0.0470947287977
0.2898,1.31825921781,-0.0470947287977
0.29,1.28066180696,-0.0470947287977
0.2902,1.28066180696,-0.0470947287977
0.2904,1.24306439611,-0.0470947287977
0.2906,1.16786957442,-0.0470947287977
0.2908,1.0950245909,-0.0470947287977
0.291,1.01982976921,-0.0470947287977
0.2912,1.01982976921,-0.0470947287977
0.2914,1.01982976921,-0.0470947287977
0.2916,0.982232358365,-0.0470947287977
0.2918,0.869440125825,-0.0470947287977
0.292,0.719050482439,-0.0470947287977
0.2922,0.608608088078,-0.0470947287977
0.2924,0.571010677231,-0.0470947287977
0.2926,0.533413266385,-0.0470947287977
0.2928,0.458218444692,-0.0470947287977
0.293,0.345426212152,-0.0470947287977
0.2932,0.232633979613,-0.0470947287977
0.2934,0.122191585251,-0.0470947287977
0.2936,0.00939935271163,-0.0470947287977
0.2938,-0.0281980581349,-0.0470947287977
0.294,-0.140990290674,-0.0470947287977
0.2942,-0.253782523214,-0.0470947287977
0.2944,-0.401822328422,-0.0470947287977
0.2946,-0.514614560961,-0.0470947287977
0.2948,-0.552211971808,-0.0470947287977
0.295,-0.589809382654,-0.0470947287977
0.2952,-0.665004204347,-0.0470947287977
0.2954,-0.815393847734,-0.0470947287977
0.2956,-0.963433652942,-0.0470947287977
0.2958,-1.07622588548,-0.0470947287977
0.296,-1.11382329633,-0.0470947287977
0.2962,-1.11382329633,-0.0470947287977
0.2964,-1.18901811802,-0.0470947287977
0.2966,-1.22661552887,-0.0470947287977
0.2968,-1.33705792323,-0.0470947287977
0.297,-1.37465533408,-0.0470947287977
0.2972,-1.41225274492,-0.0470947287977
0.2974,-1.44985015577,-0.0470947287977
0.2976,-1.52504497746,-0.0470947287977
0.2978,-1.67543462085,-0.0470947287977
0.298,-1.78822685339,-0.0470947287977
0.2982,-1.78822685339,-0.0470947287977
0.2984,-1.75062944254,-0.0470947287977
0.2986,-1.75062944254,-0.0470947287977
0.2988,-1.8610718369,-0.0470947287977
0.299,-1.97386406944,-0.0470947287977
0.2992,-2.01146148029,-0.0470947287977
0.2994,-2.08665630198,-0.0470947287977
0.2996,-2.08665630198,-0.0470947287977
0.2998,-2.12425371283,-0.0470947287977
0.3,-2.16185112367,-0.0470947287977
0.3002,-2.16185112367,-0.0470947287977
0.3004,-2.19944853452,-0.0470947287977
0.3006,-2.19944853452,-0.0470947287977
0.3008,-2.16185112367,-0.0470947287977
0.301,-2.16185112367,-0.0470947287977
0.3012,-2.23704594537,-0.0470947287977
0.3014,-2.30989092888,-0.0470947287977
0.3016,-2.30989092888,-0.0470947287977
0.3018,-2.27464335621,-0.0470947287977
0.302,-2.16185112367,-0.0470947287977
0.3022,-2.12425371283,-0.0470947287977
0.3024,-2.08665630198,-0.0470947287977
0.3026,-2.12425371283,-0.0470947287977
0.3028,-2.08665630198,-0.0470947287977
0.303,-1.97386406944,-0.0470947287977
0.3032,-1.97386406944,-0.0470947287977
0.3034,-1.97386406944,-0.0470947287977
0.3036,-1.97386406944,-0.0470947287977
0.3038,-1.89866924775,-0.0470947287977
0.304,-1.78822685339,-0.0470947287977
0.3042,-1.71303203169,-0.0470947287977
0.3044,-1.56264238831,-0.0470947287977
0.3046,-1.52504497746,-0.0470947287977
0.3048,-1.52504497746,-0.0470947287977
0.305,-1.56264238831,-0.0470947287977
0.3052,-1.48744756661,-0.0470947287977
0.3054,-1.37465533408,-0.0470947287977
0.3056,-1.26421293971,-0.0470947287977
0.3058,-1.18901811802,-0.0470947287977
0.306,-1.15142070717,-0.0470947287977
0.3062,-1.07622588548,-0.0470947287977
0.3064,-0.963433652942,-0.0470947287977
0.3066,-0.850641420402,-0.0470947287977
0.3068,-0.777796436887,-0.0470947287977
0.307,-0.740199026041,-0.0470947287977
0.3072,-0.702601615194,-0.0470947287977
0.3074,-0.627406793501,-0.0470947287977
0.3076,-0.477017150115,-0.0470947287977
0.3078,-0.328977344907,-0.0470947287977
0.308,-0.178587701521,-0.0470947287977
0.3082,-0.103392879828,-0.0470947287977
0.3084,-0.0657954689814,-0.0470947287977
0.3086,0.00939935271163,-0.0470947287977
0.3088,0.122191585251,-0.0470947287977
0.309,0.232633979613,-0.0470947287977
0.3092,0.307828801306,-0.0470947287977
0.3094,0.420621033845,-0.0470947287977
0.3096,0.495815855538,-0.0470947287977
0.3098,0.571010677231,-0.0470947287977
0.31,0.719050482439,-0.0470947287977
0.3102,0.831842714979,-0.0470947287977
0.3104,0.907037536672,-0.0470947287977
0.3106,0.907037536672,-0.0470947287977
0.3108,0.944634947518,-0.0470947287977
0.311,1.01982976921,-0.0470947287977
0.3112,1.16786957442,-0.0470947287977
0.3114,1.31825921781,-0.0470947287977
0.3116,1.3934540395,-0.0470947287977
0.3118,1.3934540395,-0.0470947287977
0.312,1.46864886119,-0.0470947287977
0.3122,1.54384368288,-0.0470947287977
0.3124,1.61903850458,-0.0470947287977
0.3126,1.72948089894,-0.0470947287977
0.3128,1.76707830979,-0.0470947287977
0.313,1.76707830979,-0.0470947287977
0.3132,1.87987054233,-0.0470947287977
0.3134,1.99266277486,-0.0470947287977
0.3136,2.1054550074,-0.0470947287977
0.3138,2.21589740177,-0.0470947287977
0.314,2.21589740177,-0.0470947287977
0.3142,2.21589740177,-0.0470947287977
0.3144,2.21589740177,-0.0470947287977
0.3146,2.36628704515,-0.0470947287977
0.3148,2.47907927769,-0.0470947287977
0.315,2.51667668854,-0.0470947287977
0.3152,2.55427409938,-0.0470947287977
0.3154,2.51667668854,-0.0470947287977
0.3156,2.51667668854,-0.0470947287977
0.3158,2.59187151023,-0.0470947287977
0.316,2.6271190829,-0.0470947287977
0.3162,2.59187151023,-0.0470947287977
0.3164,2.51667668854,-0.0470947287977
0.3166,2.47907927769,-0.0470947287977
0.3168,2.51667668854,-0.0470947287977
0.317,2.59187151023,-0.0470947287977
0.3172,2.6271190829,-0.0470947287977
0.3174,2.6271190829,-0.0470947287977
0.3176,2.59187151023,-0.0470947287977
0.3178,2.47907927769,-0.0470947287977
0.318,2.44148186684,-0.0470947287977
0.3182,2.403884456,-0.0470947287977
0.3184,2.403884456,-0.0470947287977
0.3186,2.36628704515,-0.0470947287977
0.3188,2.21589740177,-0.0470947287977
0.319,2.14070258007,-0.0470947287977
0.3192,2.14070258007,-0.0470947287977
0.3194,2.14070258007,-0.0470947287977
0.3196,2.14070258007,-0.0470947287977
0.3198,2.03026018571,-0.0470947287977
0.32,1.87987054233,-0.0470947287977
0.3202,1.76707830979,-0.0470947287977
0.3204,1.69188348809,-0.0470947287977
0.3206,1.65428607725,-0.0470947287977
0.3208,1.61903850458,-0.0470947287977
0.321,1.58144109373,-0.0470947287977
0.3212,1.46864886119,-0.0470947287977
0.3214,1.31825921781,-0.0470947287977
0.3216,1.28066180696,-0.0470947287977
0.3218,1.20546698527,-0.0470947287977
0.322,1.13262200175,-0.0470947287977
0.3222,0.982232358365,-0.0470947287977
0.3224,0.794245304132,-0.0470947287977
0.3226,0.719050482439,-0.0470947287977
0.3228,0.646205498924,-0.0470947287977
0.323,0.646205498924,-0.0470947287977
0.3232,0.533413266385,-0.0470947287977
0.3234,0.420621033845,-0.0470947287977
0.3236,0.270231390459,-0.0470947287977
0.3238,0.0845941744046,-0.0470947287977
0.324,-0.0281980581349,-0.0470947287977
0.3242,-0.103392879828,-0.0470947287977
0.3244,-0.216185112367,-0.0470947287977
0.3246,-0.328977344907,-0.0470947287977
0.3248,-0.477017150115,-0.0470947287977
0.325,-0.589809382654,-0.0470947287977
0.3252,-0.627406793501,-0.0470947287977
0.3254,-0.702601615194,-0.0470947287977
0.3256,-0.815393847734,-0.0470947287977
0.3258,-0.963433652942,-0.0470947287977
0.326,-1.11382329633,-0.0470947287977
0.3262,-1.22661552887,-0.0470947287977
0.3264,-1.22661552887,-0.0470947287977
0.3266,-1.26421293971,-0.0470947287977
0.3268,-1.37465533408,-0.0470947287977
0.327,-1.48744756661,-0.0470947287977
0.3272,-1.60023979915,-0.0470947287977
0.3274,-1.71303203169,-0.0470947287977
0.3276,-1.75062944254,-0.0470947287977
0.3278,-1.82347442606,-0.0470947287977
0.328,-1.89866924775,-0.0470947287977
0.3282,-2.01146148029,-0.0470947287977
0.3284,-2.12425371283,-0.0470947287977
0.3286,-2.16185112367,-0.0470947287977
0.3288,-2.19944853452,-0.0470947287977
0.329,-2.23704594537,-0.0470947287977
0.3292,-2.34748833973,-0.0470947287977
0.3294,-2.53547539396,-0.0470947287977
0.3296,-2.57307280481,-0.0470947287977
0.3298,-2.57307280481,-0.0470947287977
0.33,-2.57307280481,-0.0470947287977
0.3302,-2.57307280481,-0.0470947287977
0.3304,-2.61067021565,-0.0470947287977
0.3306,-2.68586503735,-0.0470947287977
0.3308,-2.72346244819,-0.0470947287977
0.331,-2.72346244819,-0.0470947287977
0.3312,-2.72346244819,-0.0470947287977
0.3314,-2.72346244819,-0.0470947287977
0.3316,-2.72346244819,-0.0470947287977
0.3318,-2.76105985904,-0.0470947287977
0.332,-2.72346244819,-0.0470947287977
0.3322,-2.68586503735,-0.0470947287977
0.3324,-2.61067021565,-0.0470947287977
0.3326,-2.61067021565,-0.0470947287977
0.3328,-2.6482676265,-0.0470947287977
0.333,-2.68586503735,-0.0470947287977
0.3332,-2.6482676265,-0.0470947287977
0.3334,-2.57307280481,-0.0470947287977
0.3336,-2.53547539396,-0.0470947287977
0.3338,-2.49787798311,-0.0470947287977
0.334,-2.42268316142,-0.0470947287977
0.3342,-2.38508575057,-0.0470947287977
0.3344,-2.34748833973,-0.0470947287977
0.3346,-2.27464335621,-0.0470947287977
0.3348,-2.19944853452,-0.0470947287977
0.335,-2.16185112367,-0.0470947287977
0.3352,-2.16185112367,-0.0470947287977
0.3354,-2.08665630198,-0.0470947287977
0.3356,-1.97386406944,-0.0470947287977
0.3358,-1.82347442606,-0.0470947287977
0.336,-1.71303203169,-0.0470947287977
0.3362,-1.67543462085,-0.0470947287977
0.3364,-1.60023979915,-0.0470947287977
0.3366,-1.52504497746,-0.0470947287977
0.3368,-1.44985015577,-0.0470947287977
0.337,-1.30181035056,-0.0470947287977
0.3372,-1.22661552887,-0.0470947287977
0.3374,-1.11382329633,-0.0470947287977
0.3376,-1.00103106379,-0.0470947287977
0.3378,-0.925836242095,-0.0470947287977
0.338,-0.777796436887,-0.0470947287977
0.3382,-0.627406793501,-0.0470947287977
0.3384,-0.552211971808,-0.0470947287977
0.3386,-0.514614560961,-0.0470947287977
0.3388,-0.439419739268,-0.0470947287977
0.339,-0.328977344907,-0.0470947287977
0.3392,-0.216185112367,-0.0470947287977
0.3394,-0.0281980581349,-0.0470947287977
0.3396,0.0845941744046,-0.0470947287977
0.3398,0.15743915792,-0.0470947287977
0.34,0.232633979613,-0.0470947287977
0.3402,0.307828801306,-0.0470947287977
0.3404,0.420621033845,-0.0470947287977
0.3406,0.533413266385,-0.0470947287977
0.3408,0.646205498924,-0.0470947287977
0.341,0.719050482439,-0.0470947287977
0.3412,0.831842714979,-0.0470947287977
0.3414,0.944634947518,-0.0470947287977
0.3416,1.13262200175,-0.0470947287977
0.3418,1.28066180696,-0.0470947287977
0.342,1.31825921781,-0.0470947287977
0.3422,1.3934540395,-0.0470947287977
0.3424,1.43105145034,-0.0470947287977
0.3426,1.58144109373,-0.0470947287977
0.3428,1.69188348809,-0.0470947287977
0.343,1.80467572063,-0.0470947287977
0.3432,1.87987054233,-0.0470947287977
0.3434,1.99266277486,-0.0470947287977
0.3436,2.06785759656,-0.0470947287977
0.3438,2.14070258007,-0.0470947287977
0.344,2.21589740177,-0.0470947287977
0.3442,2.36628704515,-0.0470947287977
0.3444,2.403884456,-0.0470947287977
0.3446,2.36628704515,-0.0470947287977
0.3448,2.44148186684,-0.0470947287977
0.345,2.51667668854,-0.0470947287977
0.3452,2.6271190829,-0.0470947287977
0.3454,2.70231390459,-0.0470947287977
0.3456,2.70231390459,-0.0470947287977
0.3458,2.66471649375,-0.0470947287977
0.346,2.70231390459,-0.0470947287977
0.3462,2.70231390459,-0.0470947287977
0.3464,2.77750872629,-0.0470947287977
0.3466,2.77750872629,-0.0470947287977
0.3468,2.77750872629,-0.0470947287977
0.347,2.81510613713,-0.0470947287977
0.3472,2.81510613713,-0.0470947287977
0.3474,2.89030095882,-0.0470947287977
0.3476,2.92789836967,-0.0470947287977
0.3478,2.89030095882,-0.0470947287977
0.348,2.81510613713,-0.0470947287977
0.3482,2.73991131544,-0.0470947287977
0.3484,2.70231390459,-0.0470947287977
0.3486,2.77750872629,-0.0470947287977
0.3488,2.81510613713,-0.0470947287977
0.349,2.81510613713,-0.0470947287977
0.3492,2.70231390459,-0.0470947287977
0.3494,2.6271190829,-0.0470947287977
0.3496,2.59187151023,-0.0470947287977
0.3498,2.55427409938,-0.0470947287977
0.35,2.47907927769,-0.0470947287977
0.3502,2.403884456,-0.0470947287977
0.3504,2.21589740177,-0.0470947287977
0.3506,2.14070258007,-0.0470947287977
0.3508,2.1054550074,-0.0470947287977
0.351,2.06785759656,-0.0470947287977
0.3512,1.99266277486,-0.0470947287977
0.3514,1.87987054233,-0.0470947287977
0.3516,1.76707830979,-0.0470947287977
0.3518,1.61903850458,-0.0470947287977
0.352,1.50624627204,-0.0470947287977
0.3522,1.46864886119,-0.0470947287977
0.3524,1.43105145034,-0.0470947287977
0.3526,1.31825921781,-0.0470947287977
0.3528,1.16786957442,-0.0470947287977
0.353,1.01982976921,-0.0470947287977
0.3532,0.982232358365,-0.0470947287977
0.3534,0.907037536672,-0.0470947287977
0.3536,0.794245304132,-0.0470947287977
0.3538,0.646205498924,-0.0470947287977
0.354,0.533413266385,-0.0470947287977
0.3542,0.458218444692,-0.0470947287977
0.3544,0.420621033845,-0.0470947287977
0.3546,0.345426212152,-0.0470947287977
0.3548,0.232633979613,-0.0470947287977
0.355,0.0845941744046,-0.0470947287977
0.3552,-0.0657954689814,-0.0470947287977
0.3554,-0.216185112367,-0.0470947287977
0.3556,-0.29137993406,-0.0470947287977
0.3558,-0.328977344907,-0.0470947287977
0.356,-0.477017150115,-0.0470947287977
0.3562,-0.589809382654,-0.0470947287977
0.3564,-0.702601615194,-0.0470947287977
0.3566,-0.815393847734,-0.0470947287977
0.3568,-0.925836242095,-0.0470947287977
0.357,-1.03862847463,-0.0470947287977
0.3572,-1.18901811802,-0.0470947287977
0.3574,-1.33705792323,-0.0470947287977
0.3576,-1.41225274492,-0.0470947287977
0.3578,-1.44985015577,-0.0470947287977
0.358,-1.48744756661,-0.0470947287977
0.3582,-1.52504497746,-0.0470947287977
0.3584,-1.60023979915,-0.0470947287977
0.3586,-1.75062944254,-0.0470947287977
0.3588,-1.8610718369,-0.0470947287977
0.359,-1.97386406944,-0.0470947287977
0.3592,-1.97386406944,-0.0470947287977
0.3594,-2.01146148029,-0.0470947287977
0.3596,-2.08665630198,-0.0470947287977
0.3598,-2.16185112367,-0.0470947287977
0.36,-2.19944853452,-0.0470947287977
0.3602,-2.19944853452,-0.0470947287977
0.3604,-2.19944853452,-0.0470947287977
0.3606,-2.27464335621,-0.0470947287977
0.3608,-2.42268316142,-0.0470947287977
0.361,-2.57307280481,-0.0470947287977
0.3612,-2.61067021565,-0.0470947287977
0.3614,-2.68586503735,-0.0470947287977
0.3616,-2.6482676265,-0.0470947287977
0.3618,-2.61067021565,-0.0470947287977
0.362,-2.68586503735,-0.0470947287977
0.3622,-2.72346244819,-0.0470947287977
