"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2074,,,,-0.873320845421,0.141284186393
0.2076,,,,-0.737134673982,-0.235473643988
0.2078,,,,-0.702547709807,0.141284186393
0.208,,,,-0.598786817282,0.141284186393
0.2082,,,,-0.598786817282,0.141284186393
0.2084,,,,-0.529612888931,0.141284186393
0.2086,,,,-0.460438960581,0.141284186393
0.2088,,,,-0.393426717492,0.141284186393
0.209,,,,-0.393426717492,0.141284186393
0.2092,,,,-0.324252789142,0.141284186393
0.2094,,,,-0.289665824967,0.141284186393
0.2096,,,,-0.185904932441,0.141284186393
0.2098,,,,-0.0821440399159,0.141284186393
0.21,,,,-0.0497187610017,0.141284186393
0.2102,,,,0.0886290956987,0.141284186393
0.2104,,,,0.192389988224,0.141284186393
0.2106,,,,0.296150880749,0.141284186393
0.2108,,,,0.432337052189,0.141284186393
0.211,,,,0.536097944714,0.141284186393
0.2112,,,,0.605271873064,0.141284186393
0.2114,,,,0.639858837239,0.141284186393
0.2116,,,,0.879805901204,0.141284186393
0.2118,,,,1.0181537579,-0.235473643988
0.212,,,,1.11975296517,0.141284186393
0.2122,,,,1.18892689352,0.141284186393
0.2124,,,,1.36186171439,0.141284186393
0.2126,,,,1.43103564274,0.141284186393
0.2128,,,,1.56722181418,0.141284186393
0.213,,,,1.63639574253,0.141284186393
0.2132,,,,1.67098270671,-0.235473643988
0.2134,,,,1.63639574253,0.141284186393
0.2136,,,,1.67098270671,0.141284186393
0.2138,,,,1.74015663506,0.141284186393
0.214,,,,1.74015663506,0.141284186393
0.2142,,,,1.70556967088,0.141284186393
0.2144,,,,1.70556967088,0.141284186393
0.2146,,,,1.74015663506,0.141284186393
0.2148,,,,1.74015663506,0.141284186393
0.215,,,,1.74015663506,0.141284186393
0.2152,,,,1.74015663506,0.141284186393
0.2154,,,,1.63639574253,0.141284186393
0.2156,,,,1.56722181418,0.141284186393
0.2158,,,,1.46346092166,0.141284186393
0.216,,,,1.46346092166,-0.235473643988
0.2162,,,,1.43103564274,0.141284186393
0.2164,,,,1.43103564274,0.141284186393
0.2166,,,,1.43103564274,0.141284186393
0.2168,,,,1.46346092166,0.141284186393
0.217,,,,1.46346092166,0.141284186393
0.2172,,,,1.53263485001,0.141284186393
0.2174,,,,1.49804788583,-0.235473643988
0.2176,,,,1.43103564274,0.518042016774
0.2178,,,,1.43103564274,0.141284186393
0.218,,,,1.46346092166,0.141284186393
0.2182,,,,1.43103564274,0.141284186393
0.2184,,,,1.43103564274,0.518042016774
0.2186,,,,1.36186171439,0.141284186393
0.2188,,,,1.32727475022,0.518042016774
0.219,,,,1.36186171439,0.141284186393
0.2192,,,,1.36186171439,-0.235473643988
0.2194,,,,1.32727475022,0.141284186393
0.2196,,,,1.29268778604,0.141284186393
0.2198,,,,1.18892689352,0.141284186393
0.22,,,,1.18892689352,0.141284186393
0.2202,,,,1.15433992934,0.141284186393
0.2204,,,,1.05274072208,0.141284186393
0.2206,,,,0.948979829554,0.518042016774
0.2208,,,,0.845218937029,0.141284186393
0.221,,,,0.706871080329,0.141284186393
0.2212,,,,0.639858837239,0.518042016774
0.2214,,,,0.536097944714,0.141284186393
0.2216,,,,0.466924016364,0.141284186393
0.2218,,,,0.328576159663,0.141284186393
0.222,,,,0.328576159663,0.141284186393
0.2222,,,,0.261563916574,-0.235473643988
0.2224,,,,0.157803024049,0.518042016774
0.2226,,,,0.0540421315236,0.141284186393
0.2228,,,,-0.0497187610017,-0.235473643988
0.223,,,,-0.116731004091,0.141284186393
0.2232,,,,-0.185904932441,0.141284186393
0.2234,,,,-0.220491896616,0.141284186393
0.2236,,,,-0.289665824967,0.141284186393
0.2238,,,,-0.358839753317,0.141284186393
0.224,,,,-0.460438960581,0.141284186393
0.2242,,,,-0.460438960581,0.141284186393
0.2244,,,,-0.460438960581,0.141284186393
0.2246,,,,-0.529612888931,0.141284186393
0.2248,,,,-0.598786817282,0.518042016774
0.225,,,,-0.598786817282,0.141284186393
0.2252,,,,-0.633373781457,0.141284186393
0.2254,,,,-0.667960745632,0.518042016774
0.2256,,,,-0.667960745632,0.141284186393
0.2258,,,,-0.737134673982,-0.235473643988
0.226,,,,-0.771721638157,0.518042016774
0.2262,,,,-0.771721638157,0.141284186393
0.2264,,,,-0.771721638157,0.141284186393
0.2266,,,,-0.806308602332,0.141284186393
0.2268,,,,-0.771721638157,0.141284186393
0.227,,,,-0.806308602332,0.141284186393
0.2272,,,,-0.806308602332,0.141284186393
0.2274,,,,-0.771721638157,0.141284186393
0.2276,,,,-0.771721638157,0.141284186393
0.2278,,,,-0.838733881246,0.141284186393
0.228,,,,-0.907907809597,0.518042016774
0.2282,,,,-0.942494773772,0.141284186393
0.2284,,,,-0.942494773772,0.141284186393
0.2286,,,,-0.977081737947,0.141284186393
0.2288,,,,-1.01166870212,0.141284186393
0.229,,,,-1.0462556663,0.141284186393
0.2292,,,,-1.0462556663,0.141284186393
0.2294,,,,-1.08084263047,0.141284186393
0.2296,,,,-1.11542959465,0.141284186393
0.2298,,,,-1.08084263047,0.141284186393
0.23,,,,-1.11542959465,0.141284186393
0.2302,,,,-1.21702880191,0.141284186393
0.2304,,,,-1.21702880191,0.141284186393
0.2306,,,,-1.21702880191,0.141284186393
0.2308,,,,-1.21702880191,0.141284186393
0.231,,,,-1.184603523,0.518042016774
0.2312,,,,-1.184603523,0.141284186393
0.2314,,,,-1.11542959465,0.141284186393
0.2316,,,,-1.01166870212,0.141284186393
0.2318,,,,-0.907907809597,0.141284186393
0.232,,,,-0.838733881246,0.141284186393
0.2322,,,,-0.806308602332,0.518042016774
0.2324,,,,-0.771721638157,0.141284186393
0.2326,,,,-0.667960745632,0.141284186393
0.2328,,,,-0.598786817282,-0.235473643988
0.233,,,,-0.564199853106,0.141284186393
0.2332,,,,-0.460438960581,0.141284186393
0.2334,,,,-0.460438960581,0.141284186393
0.2336,,,,-0.324252789142,0.518042016774
0.2338,,,,-0.220491896616,0.141284186393
0.234,,,,-0.116731004091,0.141284186393
0.2342,,,,-0.0821440399159,0.141284186393
0.2344,,,,-0.0821440399159,0.141284186393
0.2346,,,,-0.0497187610017,0.141284186393
0.2348,,,,-0.0151317968266,0.141284186393
0.235,,,,-0.0151317968266,0.141284186393
0.2352,,,,-0.0497187610017,0.141284186393
0.2354,,,,-0.0497187610017,0.141284186393
0.2356,,,,-0.0497187610017,-0.235473643988
0.2358,,,,-0.0497187610017,0.518042016774
0.236,,,,-0.0151317968266,0.141284186393
0.2362,,,,0.0540421315236,-0.235473643988
0.2364,,,,-0.0151317968266,0.141284186393
0.2366,,,,0.0540421315236,0.141284186393
0.2368,,,,0.0540421315236,-0.235473643988
0.237,,,,0.0886290956987,0.141284186393
0.2372,,,,0.123216059874,0.141284186393
0.2374,,,,0.157803024049,0.141284186393
0.2376,,,,0.123216059874,0.141284186393
0.2378,,,,0.192389988224,0.141284186393
0.238,,,,0.226976952399,0.141284186393
0.2382,,,,0.328576159663,0.141284186393
0.2384,,,,0.397750088014,0.141284186393
0.2386,,,,0.432337052189,0.141284186393
0.2388,,,,0.501510980539,0.141284186393
0.239,,,,0.570684908889,0.141284186393
0.2392,,,,0.605271873064,0.141284186393
0.2394,,,,0.706871080329,0.141284186393
0.2396,,,,0.776045008679,0.141284186393
0.2398,,,,0.706871080329,0.141284186393
0.24,,,,0.810631972854,0.141284186393
0.2402,,,,0.914392865379,0.141284186393
0.2404,,,,0.914392865379,0.141284186393
0.2406,,,,0.914392865379,0.141284186393
0.2408,,,,0.948979829554,0.141284186393
0.241,,,,0.98356679373,0.141284186393
0.2412,,,,0.98356679373,0.141284186393
0.2414,,,,0.98356679373,0.141284186393
0.2416,,,,0.98356679373,-0.235473643988
0.2418,,,,0.914392865379,0.141284186393
0.242,,,,0.914392865379,0.141284186393
0.2422,,,,0.914392865379,0.141284186393
0.2424,,,,0.879805901204,0.141284186393
0.2426,,,,0.879805901204,0.141284186393
0.2428,,,,0.845218937029,0.141284186393
0.243,,,,0.810631972854,-0.235473643988
0.2432,,,,0.810631972854,0.141284186393
0.2434,,,,0.845218937029,0.141284186393
0.2436,,,,0.810631972854,-0.235473643988
0.2438,,,,0.776045008679,0.141284186393
0.244,,,,0.674445801415,0.141284186393
0.2442,,,,0.674445801415,-0.235473643988
0.2444,,,,0.639858837239,0.141284186393
0.2446,,,,0.605271873064,0.141284186393
0.2448,,,,0.501510980539,0.141284186393
0.245,,,,0.501510980539,0.141284186393
0.2452,,,,0.501510980539,0.141284186393
0.2454,,,,0.466924016364,-0.235473643988
0.2456,,,,0.432337052189,0.141284186393
0.2458,,,,0.466924016364,0.141284186393
0.246,,,,0.432337052189,0.141284186393
0.2462,,,,0.363163123839,0.141284186393
0.2464,,,,0.432337052189,0.141284186393
0.2466,,,,0.432337052189,0.141284186393
0.2468,,,,0.363163123839,0.141284186393
0.247,,,,0.328576159663,0.141284186393
0.2472,,,,0.328576159663,-0.235473643988
0.2474,,,,0.328576159663,0.141284186393
0.2476,,,,0.328576159663,0.141284186393
0.2478,,,,0.363163123839,-0.235473643988
0.248,,,,0.328576159663,0.141284186393
0.2482,,,,0.328576159663,0.141284186393
0.2484,,,,0.328576159663,0.141284186393
0.2486,,,,0.328576159663,0.141284186393
0.2488,,,,0.328576159663,-0.235473643988
0.249,,,,0.296150880749,-0.235473643988
0.2492,,,,0.226976952399,0.141284186393
0.2494,,,,0.192389988224,0.141284186393
0.2496,,,,0.123216059874,0.141284186393
0.2498,,,,0.0886290956987,0.518042016774
0.25,,,,0.0540421315236,-0.235473643988
0.2502,,,,-0.0497187610017,0.141284186393
0.2504,,,,-0.0821440399159,0.141284186393
0.2506,,,,-0.151317968266,0.141284186393
0.2508,,,,-0.220491896616,-0.235473643988
0.251,,,,-0.324252789142,0.141284186393
0.2512,,,,-0.393426717492,0.141284186393
0.2514,,,,-0.460438960581,-0.235473643988
0.2516,,,,-0.495025924756,0.141284186393
0.2518,,,,-0.564199853106,0.141284186393
0.252,,,,-0.598786817282,0.141284186393
0.2522,,,,-0.633373781457,0.141284186393
0.2524,,,,-0.598786817282,0.141284186393
0.2526,,,,-0.598786817282,-0.235473643988
0.2528,,,,-0.598786817282,0.141284186393
0.253,,,,-0.529612888931,-0.235473643988
0.2532,,,,-0.564199853106,0.141284186393
0.2534,,,,-0.564199853106,0.141284186393
0.2536,,,,-0.495025924756,0.141284186393
0.2538,,,,-0.460438960581,0.141284186393
0.254,,,,-0.460438960581,0.141284186393
0.2542,,,,-0.460438960581,0.141284186393
0.2544,,,,-0.460438960581,0.141284186393
0.2546,,,,-0.393426717492,0.141284186393
0.2548,,,,-0.393426717492,0.141284186393
0.255,,,,-0.324252789142,-0.235473643988
0.2552,,,,-0.358839753317,0.141284186393
0.2554,,,,-0.358839753317,0.518042016774
0.2556,,,,-0.393426717492,-0.235473643988
0.2558,,,,-0.460438960581,0.141284186393
0.256,,,,-0.460438960581,0.518042016774
0.2562,,,,-0.529612888931,0.141284186393
0.2564,,,,-0.598786817282,0.141284186393
0.2566,,,,-0.667960745632,0.141284186393
0.2568,,,,-0.667960745632,0.141284186393
0.257,,,,-0.702547709807,0.141284186393
0.2572,,,,-0.737134673982,0.141284186393
0.2574,,,,-0.771721638157,0.141284186393
0.2576,,,,-0.806308602332,0.141284186393
0.2578,,,,-0.771721638157,0.141284186393
0.258,,,,-0.806308602332,0.141284186393
0.2582,,,,-0.873320845421,0.141284186393
0.2584,,,,-0.873320845421,0.141284186393
0.2586,,,,-0.873320845421,0.141284186393
0.2588,,,,-0.907907809597,0.141284186393
0.259,,,,-0.838733881246,0.141284186393
0.2592,,,,-0.771721638157,-0.235473643988
0.2594,,,,-0.737134673982,0.141284186393
0.2596,,,,-0.633373781457,0.518042016774
0.2598,,,,-0.598786817282,0.141284186393
0.26,,,,-0.564199853106,-0.235473643988
0.2602,,,,-0.460438960581,0.141284186393
0.2604,,,,-0.460438960581,0.141284186393
0.2606,,,,-0.460438960581,0.141284186393
0.2608,,,,-0.428013681667,0.141284186393
0.261,,,,-0.393426717492,0.141284186393
0.2612,,,,-0.324252789142,0.141284186393
0.2614,,,,-0.289665824967,0.141284186393
0.2616,,,,-0.255078860791,0.141284186393
0.2618,,,,-0.220491896616,0.141284186393
0.262,,,,-0.185904932441,0.141284186393
0.2622,,,,-0.151317968266,0.141284186393
0.2624,,,,-0.151317968266,0.141284186393
0.2626,,,,-0.151317968266,0.141284186393
0.2628,,,,-0.220491896616,0.141284186393
0.263,,,,-0.220491896616,0.141284186393
0.2632,,,,-0.185904932441,0.141284186393
0.2634,,,,-0.151317968266,0.141284186393
0.2636,,,,-0.151317968266,-0.235473643988
0.2638,,,,-0.116731004091,0.141284186393
0.264,,,,-0.0821440399159,-0.235473643988
0.2642,,,,-0.0821440399159,-0.235473643988
0.2644,,,,-0.0497187610017,0.518042016774
0.2646,,,,-0.0497187610017,0.141284186393
0.2648,,,,-0.0151317968266,-0.235473643988
0.265,,,,0.0194551673485,0.141284186393
0.2652,,,,0.0886290956987,0.141284186393
0.2654,,,,0.0886290956987,-0.235473643988
0.2656,,,,0.157803024049,0.141284186393
0.2658,,,,0.226976952399,0.141284186393
0.266,,,,0.226976952399,-0.235473643988
0.2662,,,,0.261563916574,0.141284186393
0.2664,,,,0.328576159663,0.141284186393
0.2666,,,,0.363163123839,-0.235473643988
0.2668,,,,0.363163123839,0.141284186393
0.267,,,,0.397750088014,0.141284186393
0.2672,,,,0.432337052189,0.141284186393
0.2674,,,,0.501510980539,0.141284186393
0.2676,,,,0.536097944714,0.141284186393
0.2678,,,,0.536097944714,0.141284186393
0.268,,,,0.536097944714,0.141284186393
0.2682,,,,0.605271873064,-0.235473643988
0.2684,,,,0.639858837239,-0.235473643988
0.2686,,,,0.639858837239,0.141284186393
0.2688,,,,0.639858837239,0.141284186393
0.269,,,,0.674445801415,-0.235473643988
0.2692,,,,0.639858837239,0.141284186393
0.2694,,,,0.706871080329,0.141284186393
0.2696,,,,0.741458044504,-0.235473643988
0.2698,,,,0.776045008679,0.141284186393
0.27,,,,0.810631972854,0.141284186393
0.2702,,,,0.810631972854,0.141284186393
0.2704,,,,0.810631972854,0.141284186393
0.2706,,,,0.879805901204,0.141284186393
0.2708,,,,0.879805901204,0.141284186393
0.271,,,,0.810631972854,0.141284186393
0.2712,,,,0.810631972854,0.141284186393
0.2714,,,,0.810631972854,0.141284186393
0.2716,,,,0.845218937029,0.141284186393
0.2718,,,,0.810631972854,0.141284186393
0.272,,,,0.810631972854,0.141284186393
0.2722,,,,0.776045008679,0.141284186393
0.2724,,,,0.776045008679,0.141284186393
0.2726,,,,0.706871080329,-0.235473643988
0.2728,,,,0.706871080329,0.141284186393
0.273,,,,0.706871080329,0.141284186393
0.2732,,,,0.706871080329,-0.235473643988
0.2734,,,,0.674445801415,0.141284186393
0.2736,,,,0.776045008679,0.141284186393
0.2738,,,,0.810631972854,-0.235473643988
0.274,,,,0.810631972854,0.141284186393
0.2742,,,,0.741458044504,0.518042016774
0.2744,,,,0.776045008679,0.141284186393
0.2746,,,,0.706871080329,-0.235473643988
0.2748,,,,0.776045008679,0.141284186393
0.275,,,,0.706871080329,0.141284186393
0.2752,,,,0.639858837239,-0.235473643988
0.2754,,,,0.639858837239,0.141284186393
0.2756,,,,0.639858837239,0.141284186393
0.2758,,,,0.674445801415,0.141284186393
0.276,,,,0.674445801415,0.141284186393
0.2762,,,,0.639858837239,0.141284186393
0.2764,,,,0.639858837239,0.141284186393
0.2766,,,,0.605271873064,0.141284186393
0.2768,,,,0.570684908889,0.141284186393
0.277,,,,0.501510980539,0.141284186393
0.2772,,,,0.466924016364,0.141284186393
0.2774,,,,0.363163123839,-0.235473643988
0.2776,,,,0.328576159663,0.141284186393
0.2778,,,,0.328576159663,0.141284186393
0.278,,,,0.261563916574,-0.235473643988
0.2782,,,,0.226976952399,0.141284186393
0.2784,,,,0.226976952399,0.518042016774
0.2786,,,,0.192389988224,0.141284186393
0.2788,,,,0.0886290956987,-0.235473643988
0.279,,,,0.0886290956987,0.141284186393
0.2792,,,,0.0540421315236,0.141284186393
0.2794,,,,-0.0151317968266,-0.235473643988
0.2796,,,,-0.0821440399159,0.141284186393
0.2798,,,,-0.0821440399159,0.518042016774
0.28,,,,-0.116731004091,0.141284186393
0.2802,,,,-0.116731004091,0.141284186393
0.2804,,,,-0.116731004091,0.141284186393
0.2806,,,,-0.185904932441,0.141284186393
0.2808,,,,-0.185904932441,0.141284186393
0.281,,,,-0.185904932441,0.141284186393
0.2812,,,,-0.220491896616,-0.235473643988
0.2814,,,,-0.220491896616,0.141284186393
0.2816,,,,-0.255078860791,-0.235473643988
0.2818,,,,-0.289665824967,0.141284186393
0.282,,,,-0.324252789142,0.141284186393
0.2822,,,,-0.324252789142,-0.235473643988
0.2824,,,,-0.324252789142,-0.235473643988
0.2826,,,,-0.428013681667,0.141284186393
0.2828,,,,-0.460438960581,0.141284186393
0.283,,,,-0.495025924756,-0.235473643988
0.2832,,,,-0.529612888931,0.141284186393
0.2834,,,,-0.529612888931,0.141284186393
0.2836,,,,-0.598786817282,-0.235473643988
0.2838,,,,-0.667960745632,0.141284186393
0.284,,,,-0.702547709807,0.141284186393
0.2842,,,,-0.737134673982,-0.235473643988
0.2844,,,,-0.806308602332,-0.235473643988
0.2846,,,,-0.838733881246,0.141284186393
0.2848,,,,-0.873320845421,-0.235473643988
0.285,,,,-0.907907809597,0.141284186393
0.2852,,,,-0.907907809597,-0.235473643988
0.2854,,,,-0.942494773772,0.141284186393
0.2856,,,,-0.942494773772,0.141284186393
0.2858,,,,-0.977081737947,-0.235473643988
0.286,,,,-1.01166870212,0.141284186393
0.2862,,,,-1.0462556663,0.141284186393
0.2864,,,,-1.01166870212,0.141284186393
0.2866,,,,-1.01166870212,0.141284186393
0.2868,,,,-1.0462556663,0.141284186393
0.287,,,,-1.01166870212,0.141284186393
0.2872,,,,-1.01166870212,-0.235473643988
0.2874,,,,-1.01166870212,0.141284186393
0.2876,,,,-0.977081737947,0.141284186393
0.2878,,,,-0.977081737947,0.141284186393
0.288,,,,-0.942494773772,-0.235473643988
0.2882,,,,-0.942494773772,0.141284186393
0.2884,,,,-0.907907809597,0.141284186393
0.2886,,,,-0.907907809597,0.141284186393
0.2888,,,,-0.907907809597,0.141284186393
0.289,,,,-0.873320845421,0.141284186393
0.2892,,,,-0.873320845421,0.141284186393
0.2894,,,,-0.873320845421,0.141284186393
0.2896,,,,-0.838733881246,0.141284186393
0.2898,,,,-0.806308602332,-0.235473643988
0.29,,,,-0.806308602332,-0.235473643988
0.2902,,,,-0.771721638157,0.141284186393
0.2904,,,,-0.771721638157,0.141284186393
0.2906,,,,-0.737134673982,0.141284186393
0.2908,,,,-0.737134673982,0.141284186393
0.291,,,,-0.737134673982,0.141284186393
0.2912,,,,-0.702547709807,-0.235473643988
0.2914,,,,-0.667960745632,-0.235473643988
0.2916,,,,-0.633373781457,-0.235473643988
0.2918,,,,-0.598786817282,-0.235473643988
0.292,,,,-0.598786817282,-0.235473643988
0.2922,,,,-0.598786817282,-0.235473643988
0.2924,,,,-0.564199853106,0.141284186393
0.2926,,,,-0.495025924756,-0.235473643988
0.2928,,,,-0.428013681667,-0.235473643988
0.293,,,,-0.358839753317,0.141284186393
0.2932,,,,-0.324252789142,0.141284186393
0.2934,,,,-0.289665824967,-0.235473643988
0.2936,,,,-0.220491896616,0.518042016774
0.2938,,,,-0.151317968266,0.141284186393
0.294,,,,-0.0821440399159,-0.235473643988
0.2942,,,,-0.0497187610017,0.141284186393
0.2944,,,,0.0540421315236,0.141284186393
0.2946,,,,0.0886290956987,0.141284186393
0.2948,,,,0.192389988224,0.141284186393
0.295,,,,0.261563916574,0.141284186393
0.2952,,,,0.296150880749,-0.235473643988
0.2954,,,,0.328576159663,0.141284186393
0.2956,,,,0.397750088014,0.141284186393
0.2958,,,,0.466924016364,0.141284186393
0.296,,,,0.501510980539,0.141284186393
0.2962,,,,0.501510980539,0.141284186393
0.2964,,,,0.536097944714,-0.235473643988
0.2966,,,,0.536097944714,0.141284186393
0.2968,,,,0.605271873064,0.141284186393
0.297,,,,0.674445801415,-0.235473643988
0.2972,,,,0.639858837239,0.141284186393
0.2974,,,,0.706871080329,0.141284186393
0.2976,,,,0.741458044504,-0.235473643988
0.2978,,,,0.776045008679,0.141284186393
0.298,,,,0.810631972854,0.141284186393
0.2982,,,,0.845218937029,-0.235473643988
0.2984,,,,0.845218937029,-0.235473643988
0.2986,,,,0.810631972854,0.141284186393
0.2988,,,,0.879805901204,-0.235473643988
0.299,,,,0.914392865379,-0.235473643988
0.2992,,,,0.98356679373,0.141284186393
0.2994,,,,0.98356679373,-0.235473643988
0.2996,,,,1.0181537579,0.141284186393
0.2998,,,,1.05274072208,0.141284186393
0.3,,,,1.11975296517,0.141284186393
0.3002,,,,1.18892689352,0.141284186393
0.3004,,,,1.18892689352,-0.235473643988
0.3006,,,,1.18892689352,-0.235473643988
0.3008,,,,1.18892689352,0.141284186393
0.301,,,,1.25810082187,0.141284186393
0.3012,,,,1.25810082187,-0.235473643988
0.3014,,,,1.25810082187,0.141284186393
0.3016,,,,1.29268778604,0.141284186393
0.3018,,,,1.29268778604,-0.235473643988
0.302,,,,1.29268778604,-0.235473643988
0.3022,,,,1.29268778604,0.518042016774
0.3024,,,,1.29268778604,0.141284186393
0.3026,,,,1.22351385769,0.141284186393
0.3028,,,,1.18892689352,0.141284186393
0.303,,,,1.18892689352,0.141284186393
0.3032,,,,1.11975296517,-0.235473643988
0.3034,,,,1.08516600099,0.141284186393
0.3036,,,,1.05274072208,0.141284186393
0.3038,,,,0.98356679373,-0.235473643988
0.304,,,,0.98356679373,-0.235473643988
0.3042,,,,0.98356679373,0.141284186393
0.3044,,,,0.948979829554,0.141284186393
0.3046,,,,0.914392865379,0.141284186393
0.3048,,,,0.879805901204,-0.235473643988
0.305,,,,0.845218937029,0.141284186393
0.3052,,,,0.845218937029,0.141284186393
0.3054,,,,0.776045008679,-0.235473643988
0.3056,,,,0.706871080329,-0.235473643988
0.3058,,,,0.639858837239,0.141284186393
0.306,,,,0.639858837239,0.141284186393
0.3062,,,,0.639858837239,-0.235473643988
0.3064,,,,0.570684908889,0.141284186393
0.3066,,,,0.570684908889,0.141284186393
0.3068,,,,0.501510980539,-0.235473643988
0.307,,,,0.397750088014,0.141284186393
0.3072,,,,0.397750088014,0.141284186393
0.3074,,,,0.296150880749,-0.235473643988
0.3076,,,,0.261563916574,0.141284186393
0.3078,,,,0.226976952399,0.141284186393
0.308,,,,0.192389988224,0.141284186393
0.3082,,,,0.123216059874,0.141284186393
0.3084,,,,0.0886290956987,0.141284186393
0.3086,,,,0.0540421315236,-0.235473643988
0.3088,,,,-0.0151317968266,0.141284186393
0.309,,,,-0.0821440399159,0.141284186393
0.3092,,,,-0.151317968266,-0.235473643988
0.3094,,,,-0.220491896616,-0.235473643988
0.3096,,,,-0.220491896616,-0.235473643988
0.3098,,,,-0.289665824967,-0.235473643988
0.31,,,,-0.324252789142,0.141284186393
0.3102,,,,-0.358839753317,-0.235473643988
0.3104,,,,-0.393426717492,-0.235473643988
0.3106,,,,-0.428013681667,0.141284186393
0.3108,,,,-0.495025924756,-0.235473643988
0.311,,,,-0.564199853106,-0.235473643988
0.3112,,,,-0.598786817282,0.141284186393
0.3114,,,,-0.633373781457,0.141284186393
0.3116,,,,-0.667960745632,-0.235473643988
0.3118,,,,-0.737134673982,0.141284186393
0.312,,,,-0.771721638157,0.141284186393
0.3122,,,,-0.838733881246,-0.235473643988
0.3124,,,,-0.907907809597,0.141284186393
0.3126,,,,-0.907907809597,0.141284186393
0.3128,,,,-0.942494773772,-0.235473643988
0.313,,,,-1.01166870212,0.141284186393
0.3132,,,,-1.01166870212,0.141284186393
0.3134,,,,-1.0462556663,0.141284186393
0.3136,,,,-1.08084263047,0.141284186393
0.3138,,,,-1.11542959465,-0.235473643988
0.314,,,,-1.15001655882,0.141284186393
0.3142,,,,-1.184603523,0.141284186393
0.3144,,,,-1.184603523,0.141284186393
0.3146,,,,-1.184603523,-0.235473643988
0.3148,,,,-1.15001655882,0.141284186393
0.315,,,,-1.15001655882,0.141284186393
0.3152,,,,-1.15001655882,-0.235473643988
0.3154,,,,-1.15001655882,0.141284186393
0.3156,,,,-1.11542959465,0.141284186393
0.3158,,,,-1.11542959465,-0.235473643988
0.316,,,,-1.08084263047,0.141284186393
0.3162,,,,-1.0462556663,0.141284186393
0.3164,,,,-1.01166870212,-0.235473643988
0.3166,,,,-1.01166870212,0.141284186393
0.3168,,,,-1.01166870212,0.141284186393
0.317,,,,-0.942494773772,-0.235473643988
0.3172,,,,-0.942494773772,-0.235473643988
0.3174,,,,-0.942494773772,0.141284186393
0.3176,,,,-0.907907809597,0.141284186393
0.3178,,,,-0.907907809597,0.141284186393
0.318,,,,-0.873320845421,0.141284186393
0.3182,,,,-0.873320845421,0.141284186393
0.3184,,,,-0.907907809597,0.141284186393
0.3186,,,,-0.873320845421,-0.235473643988
0.3188,,,,-0.873320845421,-0.235473643988
0.319,,,,-0.873320845421,0.141284186393
0.3192,,,,-0.838733881246,0.141284186393
0.3194,,,,-0.771721638157,-0.235473643988
0.3196,,,,-0.771721638157,0.141284186393
0.3198,,,,-0.737134673982,0.141284186393
0.32,,,,-0.633373781457,-0.235473643988
0.3202,,,,-0.598786817282,0.141284186393
0.3204,,,,-0.529612888931,0.141284186393
0.3206,,,,-0.460438960581,-0.235473643988
0.3208,,,,-0.428013681667,-0.235473643988
0.321,,,,-0.393426717492,0.141284186393
0.3212,,,,-0.289665824967,-0.235473643988
0.3214,,,,-0.220491896616,-0.235473643988
0.3216,,,,-0.185904932441,0.141284186393
0.3218,,,,-0.0821440399159,0.141284186393
0.322,,,,-0.0151317968266,-0.235473643988
0.3222,,,,0.0886290956987,0.141284186393
0.3224,,,,0.123216059874,-0.235473643988
0.3226,,,,0.192389988224,-0.235473643988
0.3228,,,,0.226976952399,0.141284186393
0.323,,,,0.261563916574,-0.235473643988
0.3232,,,,0.328576159663,-0.235473643988
0.3234,,,,0.328576159663,-0.235473643988
0.3236,,,,0.363163123839,-0.235473643988
0.3238,,,,0.397750088014,-0.235473643988
0.324,,,,0.432337052189,-0.235473643988
0.3242,,,,0.501510980539,0.141284186393
0.3244,,,,0.501510980539,-0.235473643988
0.3246,,,,0.501510980539,0.141284186393
0.3248,,,,0.605271873064,0.141284186393
0.325,,,,0.605271873064,-0.235473643988
0.3252,,,,0.639858837239,0.141284186393
0.3254,,,,0.706871080329,0.141284186393
0.3256,,,,0.776045008679,-0.235473643988
0.3258,,,,0.776045008679,0.141284186393
0.326,,,,0.845218937029,0.141284186393
0.3262,,,,0.879805901204,-0.235473643988
0.3264,,,,0.914392865379,-0.235473643988
0.3266,,,,0.98356679373,0.141284186393
0.3268,,,,1.0181537579,-0.235473643988
0.327,,,,1.05274072208,-0.235473643988
0.3272,,,,1.08516600099,0.141284186393
0.3274,,,,1.11975296517,-0.235473643988
0.3276,,,,1.15433992934,0.141284186393
0.3278,,,,1.18892689352,0.141284186393
0.328,,,,1.18892689352,-0.235473643988
0.3282,,,,1.18892689352,0.141284186393
0.3284,,,,1.22351385769,-0.235473643988
0.3286,,,,1.18892689352,-0.235473643988
0.3288,,,,1.18892689352,0.141284186393
0.329,,,,1.18892689352,0.141284186393
0.3292,,,,1.18892689352,-0.235473643988
0.3294,,,,1.18892689352,-0.235473643988
0.3296,,,,1.22351385769,0.141284186393
0.3298,,,,1.18892689352,-0.235473643988
0.33,,,,1.15433992934,0.141284186393
