"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2092,,,,0.0540421315236,0.141284186393
0.2094,,,,0.226976952399,0.141284186393
0.2096,,,,0.328576159663,0.141284186393
0.2098,,,,0.501510980539,0.518042016774
0.21,,,,0.639858837239,0.141284186393
0.2102,,,,0.706871080329,0.141284186393
0.2104,,,,0.914392865379,0.141284186393
0.2106,,,,1.0181537579,0.141284186393
0.2108,,,,1.15433992934,-0.235473643988
0.211,,,,1.25810082187,0.518042016774
0.2112,,,,1.36186171439,0.141284186393
0.2114,,,,1.46346092166,0.141284186393
0.2116,,,,1.60180877836,0.141284186393
0.2118,,,,1.77474359924,0.141284186393
0.212,,,,1.91092977067,-0.235473643988
0.2122,,,,1.98010369902,0.141284186393
0.2124,,,,2.08386459155,0.518042016774
0.2126,,,,2.18546379881,0.141284186393
0.2128,,,,2.28922469134,-0.235473643988
0.213,,,,2.42757254804,0.141284186393
0.2132,,,,2.46215951222,0.141284186393
0.2134,,,,2.56375871948,0.141284186393
0.2136,,,,2.70210657618,0.141284186393
0.2138,,,,2.80586746871,0.141284186393
0.214,,,,2.90962836123,0.141284186393
0.2142,,,,3.0112275685,0.141284186393
0.2144,,,,3.04581453267,0.141284186393
0.2146,,,,3.08040149685,0.141284186393
0.2148,,,,3.11498846102,0.141284186393
0.215,,,,3.18416238937,0.141284186393
0.2152,,,,3.11498846102,0.141284186393
0.2154,,,,3.08040149685,0.518042016774
0.2156,,,,3.08040149685,0.141284186393
0.2158,,,,3.04581453267,0.141284186393
0.216,,,,3.04581453267,0.141284186393
0.2162,,,,2.97664060432,0.141284186393
0.2164,,,,2.90962836123,0.141284186393
0.2166,,,,2.80586746871,0.141284186393
0.2168,,,,2.73669354036,0.141284186393
0.217,,,,2.63293264783,0.141284186393
0.2172,,,,2.53133344057,0.141284186393
0.2174,,,,2.42757254804,0.141284186393
0.2176,,,,2.28922469134,0.141284186393
0.2178,,,,2.18546379881,0.141284186393
0.218,,,,2.11845155573,-0.235473643988
0.2182,,,,2.0146906632,0.141284186393
0.2184,,,,1.8763428065,0.141284186393
0.2186,,,,1.70556967088,0.141284186393
0.2188,,,,1.56722181418,0.141284186393
0.219,,,,1.43103564274,0.141284186393
0.2192,,,,1.29268778604,0.141284186393
0.2194,,,,1.15433992934,0.141284186393
0.2196,,,,1.08516600099,0.141284186393
0.2198,,,,1.0181537579,0.141284186393
0.22,,,,0.914392865379,0.141284186393
0.2202,,,,0.879805901204,0.141284186393
0.2204,,,,0.706871080329,-0.235473643988
0.2206,,,,0.570684908889,0.141284186393
0.2208,,,,0.466924016364,0.141284186393
0.221,,,,0.328576159663,0.141284186393
0.2212,,,,0.226976952399,0.141284186393
0.2214,,,,0.123216059874,0.141284186393
0.2216,,,,0.0194551673485,0.141284186393
0.2218,,,,-0.116731004091,0.141284186393
0.222,,,,-0.220491896616,0.141284186393
0.2222,,,,-0.255078860791,0.141284186393
0.2224,,,,-0.358839753317,0.141284186393
0.2226,,,,-0.529612888931,0.141284186393
0.2228,,,,-0.667960745632,0.141284186393
0.223,,,,-0.838733881246,0.141284186393
0.2232,,,,-0.942494773772,0.141284186393
0.2234,,,,-1.11542959465,0.141284186393
0.2236,,,,-1.28620273026,0.518042016774
0.2238,,,,-1.38996362279,0.141284186393
0.224,,,,-1.56289844366,0.141284186393
0.2242,,,,-1.66449765093,0.141284186393
0.2244,,,,-1.6990846151,0.141284186393
0.2246,,,,-1.80284550763,0.141284186393
0.2248,,,,-1.93903167907,0.141284186393
0.225,,,,-2.00820560742,0.518042016774
0.2252,,,,-2.11196649994,0.141284186393
0.2254,,,,-2.21572739247,0.141284186393
0.2256,,,,-2.28490132082,0.141284186393
0.2258,,,,-2.38650052808,0.141284186393
0.226,,,,-2.42108749226,-0.235473643988
0.2262,,,,-2.42108749226,0.141284186393
0.2264,,,,-2.42108749226,0.141284186393
0.2266,,,,-2.38650052808,-0.235473643988
0.2268,,,,-2.38650052808,0.141284186393
0.227,,,,-2.35191356391,0.141284186393
0.2272,,,,-2.31732659973,0.141284186393
0.2274,,,,-2.28490132082,0.141284186393
0.2276,,,,-2.28490132082,0.141284186393
0.2278,,,,-2.28490132082,0.141284186393
0.228,,,,-2.21572739247,0.141284186393
0.2282,,,,-2.21572739247,0.141284186393
0.2284,,,,-2.14655346412,0.141284186393
0.2286,,,,-2.07737953577,0.141284186393
0.2288,,,,-1.97361864324,-0.235473643988
0.229,,,,-2.00820560742,0.141284186393
0.2292,,,,-1.93903167907,0.141284186393
0.2294,,,,-1.90660640015,0.141284186393
0.2296,,,,-1.87201943598,0.141284186393
0.2298,,,,-1.87201943598,0.141284186393
0.23,,,,-1.76825854345,0.141284186393
0.2302,,,,-1.76825854345,-0.235473643988
0.2304,,,,-1.6990846151,0.141284186393
0.2306,,,,-1.62991068675,0.141284186393
0.2308,,,,-1.56289844366,0.141284186393
0.231,,,,-1.49372451531,0.518042016774
0.2312,,,,-1.45913755114,0.141284186393
0.2314,,,,-1.35537665861,-0.235473643988
0.2316,,,,-1.28620273026,0.141284186393
0.2318,,,,-1.15001655882,0.141284186393
0.232,,,,-1.01166870212,0.141284186393
0.2322,,,,-0.907907809597,0.141284186393
0.2324,,,,-0.771721638157,0.141284186393
0.2326,,,,-0.633373781457,0.141284186393
0.2328,,,,-0.495025924756,0.141284186393
0.233,,,,-0.358839753317,0.141284186393
0.2332,,,,-0.220491896616,-0.235473643988
0.2334,,,,-0.116731004091,0.141284186393
0.2336,,,,0.0194551673485,0.141284186393
0.2338,,,,0.157803024049,-0.235473643988
0.234,,,,0.296150880749,0.518042016774
0.2342,,,,0.466924016364,0.141284186393
0.2344,,,,0.536097944714,-0.235473643988
0.2346,,,,0.639858837239,0.141284186393
0.2348,,,,0.879805901204,0.141284186393
0.235,,,,0.948979829554,-0.235473643988
0.2352,,,,1.05274072208,0.518042016774
0.2354,,,,1.15433992934,0.141284186393
0.2356,,,,1.18892689352,-0.235473643988
0.2358,,,,1.29268778604,0.141284186393
0.236,,,,1.36186171439,0.141284186393
0.2362,,,,1.46346092166,0.141284186393
0.2364,,,,1.49804788583,0.141284186393
0.2366,,,,1.60180877836,0.141284186393
0.2368,,,,1.60180877836,0.141284186393
0.237,,,,1.70556967088,0.518042016774
0.2372,,,,1.74015663506,0.141284186393
0.2374,,,,1.80716887815,-0.235473643988
0.2376,,,,1.84175584232,0.141284186393
0.2378,,,,1.8763428065,0.141284186393
0.238,,,,1.98010369902,-0.235473643988
0.2382,,,,1.98010369902,0.141284186393
0.2384,,,,2.04927762737,0.141284186393
0.2386,,,,2.08386459155,0.141284186393
0.2388,,,,2.11845155573,0.518042016774
0.239,,,,2.18546379881,0.141284186393
0.2392,,,,2.25463772716,0.141284186393
0.2394,,,,2.28922469134,0.518042016774
0.2396,,,,2.28922469134,0.141284186393
0.2398,,,,2.28922469134,-0.235473643988
0.24,,,,2.28922469134,0.518042016774
0.2402,,,,2.28922469134,0.518042016774
0.2404,,,,2.25463772716,0.141284186393
0.2406,,,,2.18546379881,0.141284186393
0.2408,,,,2.18546379881,0.141284186393
0.241,,,,2.18546379881,0.141284186393
0.2412,,,,2.22005076299,-0.235473643988
0.2414,,,,2.22005076299,0.141284186393
0.2416,,,,2.18546379881,0.141284186393
0.2418,,,,2.11845155573,0.141284186393
0.242,,,,2.04927762737,0.141284186393
0.2422,,,,1.98010369902,-0.235473643988
0.2424,,,,1.84175584232,0.141284186393
0.2426,,,,1.77474359924,0.141284186393
0.2428,,,,1.67098270671,-0.235473643988
0.243,,,,1.56722181418,0.518042016774
0.2432,,,,1.56722181418,0.518042016774
0.2434,,,,1.53263485001,0.141284186393
0.2436,,,,1.43103564274,0.141284186393
0.2438,,,,1.36186171439,0.141284186393
0.244,,,,1.25810082187,-0.235473643988
0.2442,,,,1.11975296517,0.141284186393
0.2444,,,,1.0181537579,0.141284186393
0.2446,,,,0.879805901204,-0.235473643988
0.2448,,,,0.639858837239,0.141284186393
0.245,,,,0.501510980539,0.141284186393
0.2452,,,,0.432337052189,-0.235473643988
0.2454,,,,0.328576159663,0.141284186393
0.2456,,,,0.226976952399,0.141284186393
0.2458,,,,0.157803024049,0.141284186393
0.246,,,,0.0194551673485,0.141284186393
0.2462,,,,-0.0821440399159,0.141284186393
0.2464,,,,-0.220491896616,0.141284186393
0.2466,,,,-0.324252789142,0.141284186393
0.2468,,,,-0.460438960581,0.141284186393
0.247,,,,-0.598786817282,0.141284186393
0.2472,,,,-0.737134673982,0.141284186393
0.2474,,,,-0.771721638157,0.141284186393
0.2476,,,,-0.838733881246,0.141284186393
0.2478,,,,-0.907907809597,0.141284186393
0.248,,,,-0.907907809597,0.141284186393
0.2482,,,,-0.907907809597,-0.235473643988
0.2484,,,,-1.01166870212,0.141284186393
0.2486,,,,-1.01166870212,0.141284186393
0.2488,,,,-1.11542959465,0.141284186393
0.249,,,,-1.184603523,0.141284186393
0.2492,,,,-1.28620273026,0.141284186393
0.2494,,,,-1.32078969444,0.141284186393
0.2496,,,,-1.42455058696,0.141284186393
0.2498,,,,-1.45913755114,0.141284186393
0.25,,,,-1.49372451531,0.141284186393
0.2502,,,,-1.56289844366,0.141284186393
0.2504,,,,-1.56289844366,0.141284186393
0.2506,,,,-1.62991068675,-0.235473643988
0.2508,,,,-1.6990846151,-0.235473643988
0.251,,,,-1.76825854345,0.141284186393
0.2512,,,,-1.87201943598,0.141284186393
0.2514,,,,-1.97361864324,0.141284186393
0.2516,,,,-2.00820560742,0.141284186393
0.2518,,,,-2.07737953577,-0.235473643988
0.252,,,,-2.11196649994,0.141284186393
0.2522,,,,-2.11196649994,0.141284186393
0.2524,,,,-2.11196649994,0.141284186393
0.2526,,,,-2.11196649994,-0.235473643988
0.2528,,,,-2.11196649994,0.141284186393
0.253,,,,-2.04279257159,-0.235473643988
0.2532,,,,-2.07737953577,-0.235473643988
0.2534,,,,-2.04279257159,0.518042016774
0.2536,,,,-1.97361864324,0.141284186393
0.2538,,,,-1.93903167907,0.141284186393
0.254,,,,-1.87201943598,0.141284186393
0.2542,,,,-1.73367157928,0.141284186393
0.2544,,,,-1.66449765093,-0.235473643988
0.2546,,,,-1.56289844366,0.141284186393
0.2548,,,,-1.45913755114,-0.235473643988
0.255,,,,-1.38996362279,0.141284186393
0.2552,,,,-1.28620273026,-0.235473643988
0.2554,,,,-1.25161576609,0.141284186393
0.2556,,,,-1.184603523,-0.235473643988
0.2558,,,,-1.15001655882,0.141284186393
0.256,,,,-1.08084263047,0.141284186393
0.2562,,,,-1.0462556663,0.141284186393
0.2564,,,,-1.01166870212,0.518042016774
0.2566,,,,-0.977081737947,0.141284186393
0.2568,,,,-0.942494773772,0.141284186393
0.257,,,,-0.873320845421,0.141284186393
0.2572,,,,-0.838733881246,0.141284186393
0.2574,,,,-0.806308602332,-0.235473643988
0.2576,,,,-0.771721638157,0.141284186393
0.2578,,,,-0.737134673982,0.141284186393
0.258,,,,-0.667960745632,0.141284186393
0.2582,,,,-0.633373781457,0.141284186393
0.2584,,,,-0.564199853106,0.141284186393
0.2586,,,,-0.495025924756,-0.235473643988
0.2588,,,,-0.460438960581,0.141284186393
0.259,,,,-0.324252789142,0.141284186393
0.2592,,,,-0.220491896616,-0.235473643988
0.2594,,,,-0.151317968266,0.141284186393
0.2596,,,,-0.0497187610017,0.141284186393
0.2598,,,,0.0540421315236,0.141284186393
0.26,,,,0.157803024049,0.141284186393
0.2602,,,,0.261563916574,0.141284186393
0.2604,,,,0.363163123839,0.141284186393
0.2606,,,,0.501510980539,0.141284186393
0.2608,,,,0.605271873064,0.141284186393
0.261,,,,0.706871080329,-0.235473643988
0.2612,,,,0.845218937029,0.141284186393
0.2614,,,,0.948979829554,-0.235473643988
0.2616,,,,1.0181537579,-0.235473643988
0.2618,,,,1.05274072208,0.141284186393
0.262,,,,1.15433992934,0.141284186393
0.2622,,,,1.18892689352,-0.235473643988
0.2624,,,,1.25810082187,0.141284186393
0.2626,,,,1.36186171439,0.141284186393
0.2628,,,,1.39644867857,0.141284186393
0.263,,,,1.43103564274,0.141284186393
0.2632,,,,1.46346092166,0.141284186393
0.2634,,,,1.49804788583,-0.235473643988
0.2636,,,,1.46346092166,0.141284186393
0.2638,,,,1.49804788583,0.141284186393
0.264,,,,1.53263485001,-0.235473643988
0.2642,,,,1.53263485001,0.141284186393
0.2644,,,,1.60180877836,0.141284186393
0.2646,,,,1.60180877836,0.141284186393
0.2648,,,,1.60180877836,0.141284186393
0.265,,,,1.60180877836,0.141284186393
0.2652,,,,1.60180877836,-0.235473643988
0.2654,,,,1.60180877836,0.518042016774
0.2656,,,,1.63639574253,0.141284186393
0.2658,,,,1.56722181418,-0.235473643988
0.266,,,,1.53263485001,0.141284186393
0.2662,,,,1.53263485001,0.141284186393
0.2664,,,,1.53263485001,-0.235473643988
0.2666,,,,1.53263485001,0.141284186393
0.2668,,,,1.49804788583,0.141284186393
0.267,,,,1.49804788583,-0.235473643988
0.2672,,,,1.46346092166,0.141284186393
0.2674,,,,1.43103564274,0.141284186393
0.2676,,,,1.43103564274,0.141284186393
0.2678,,,,1.36186171439,0.141284186393
0.268,,,,1.29268778604,0.141284186393
0.2682,,,,1.25810082187,0.141284186393
0.2684,,,,1.22351385769,0.141284186393
0.2686,,,,1.22351385769,0.141284186393
0.2688,,,,1.18892689352,0.141284186393
0.269,,,,1.15433992934,0.141284186393
0.2692,,,,1.15433992934,-0.235473643988
0.2694,,,,1.08516600099,0.141284186393
0.2696,,,,1.08516600099,0.141284186393
0.2698,,,,1.05274072208,-0.235473643988
0.27,,,,1.0181537579,0.141284186393
0.2702,,,,0.914392865379,0.141284186393
0.2704,,,,0.879805901204,0.141284186393
0.2706,,,,0.810631972854,-0.235473643988
0.2708,,,,0.706871080329,0.141284186393
0.271,,,,0.639858837239,0.518042016774
0.2712,,,,0.605271873064,0.141284186393
0.2714,,,,0.501510980539,0.141284186393
0.2716,,,,0.501510980539,0.141284186393
0.2718,,,,0.397750088014,0.141284186393
0.272,,,,0.328576159663,0.141284186393
0.2722,,,,0.261563916574,0.141284186393
0.2724,,,,0.192389988224,-0.235473643988
0.2726,,,,0.0886290956987,-0.235473643988
0.2728,,,,-0.0151317968266,0.141284186393
0.273,,,,-0.0821440399159,0.141284186393
0.2732,,,,-0.151317968266,0.141284186393
0.2734,,,,-0.220491896616,0.141284186393
0.2736,,,,-0.255078860791,0.141284186393
0.2738,,,,-0.324252789142,0.141284186393
0.274,,,,-0.324252789142,0.141284186393
0.2742,,,,-0.393426717492,-0.235473643988
0.2744,,,,-0.460438960581,0.141284186393
0.2746,,,,-0.460438960581,0.141284186393
0.2748,,,,-0.495025924756,-0.235473643988
0.275,,,,-0.529612888931,0.141284186393
0.2752,,,,-0.564199853106,0.141284186393
0.2754,,,,-0.564199853106,-0.235473643988
0.2756,,,,-0.564199853106,-0.235473643988
0.2758,,,,-0.564199853106,0.141284186393
0.276,,,,-0.564199853106,0.141284186393
0.2762,,,,-0.598786817282,0.141284186393
0.2764,,,,-0.598786817282,0.141284186393
0.2766,,,,-0.598786817282,0.141284186393
0.2768,,,,-0.598786817282,0.141284186393
0.277,,,,-0.598786817282,0.141284186393
0.2772,,,,-0.633373781457,0.141284186393
0.2774,,,,-0.667960745632,0.141284186393
0.2776,,,,-0.737134673982,0.141284186393
0.2778,,,,-0.771721638157,0.141284186393
0.278,,,,-0.806308602332,0.141284186393
0.2782,,,,-0.838733881246,0.141284186393
0.2784,,,,-0.907907809597,0.141284186393
0.2786,,,,-0.942494773772,-0.235473643988
0.2788,,,,-0.942494773772,-0.235473643988
0.279,,,,-0.977081737947,-0.235473643988
0.2792,,,,-1.01166870212,0.141284186393
0.2794,,,,-1.01166870212,0.141284186393
0.2796,,,,-1.0462556663,0.141284186393
0.2798,,,,-1.0462556663,0.141284186393
0.28,,,,-1.0462556663,0.141284186393
0.2802,,,,-1.01166870212,-0.235473643988
0.2804,,,,-1.01166870212,-0.235473643988
0.2806,,,,-0.977081737947,0.141284186393
0.2808,,,,-0.907907809597,0.141284186393
0.281,,,,-0.907907809597,-0.235473643988
0.2812,,,,-0.873320845421,0.141284186393
0.2814,,,,-0.806308602332,0.141284186393
0.2816,,,,-0.771721638157,-0.235473643988
0.2818,,,,-0.771721638157,0.141284186393
0.282,,,,-0.702547709807,0.141284186393
0.2822,,,,-0.633373781457,-0.235473643988
0.2824,,,,-0.598786817282,-0.235473643988
0.2826,,,,-0.529612888931,0.141284186393
0.2828,,,,-0.495025924756,0.141284186393
0.283,,,,-0.495025924756,0.141284186393
0.2832,,,,-0.460438960581,0.141284186393
0.2834,,,,-0.460438960581,-0.235473643988
0.2836,,,,-0.428013681667,0.141284186393
0.2838,,,,-0.393426717492,-0.235473643988
0.284,,,,-0.393426717492,-0.235473643988
0.2842,,,,-0.358839753317,-0.235473643988
0.2844,,,,-0.358839753317,-0.235473643988
0.2846,,,,-0.324252789142,-0.235473643988
0.2848,,,,-0.324252789142,0.141284186393
0.285,,,,-0.324252789142,0.141284186393
0.2852,,,,-0.289665824967,-0.235473643988
0.2854,,,,-0.289665824967,0.141284186393
0.2856,,,,-0.220491896616,0.141284186393
0.2858,,,,-0.220491896616,-0.235473643988
0.286,,,,-0.220491896616,0.141284186393
0.2862,,,,-0.220491896616,0.141284186393
0.2864,,,,-0.185904932441,-0.235473643988
0.2866,,,,-0.151317968266,0.141284186393
0.2868,,,,-0.116731004091,0.141284186393
0.287,,,,-0.116731004091,-0.235473643988
0.2872,,,,-0.0821440399159,0.141284186393
0.2874,,,,-0.0497187610017,0.141284186393
0.2876,,,,0.0194551673485,0.141284186393
0.2878,,,,0.0540421315236,0.518042016774
0.288,,,,0.0886290956987,0.141284186393
0.2882,,,,0.123216059874,-0.235473643988
0.2884,,,,0.157803024049,0.141284186393
0.2886,,,,0.192389988224,0.141284186393
0.2888,,,,0.192389988224,0.141284186393
0.289,,,,0.157803024049,0.518042016774
0.2892,,,,0.192389988224,0.141284186393
0.2894,,,,0.226976952399,-0.235473643988
0.2896,,,,0.226976952399,0.518042016774
0.2898,,,,0.261563916574,0.141284186393
0.29,,,,0.296150880749,0.141284186393
0.2902,,,,0.296150880749,0.141284186393
0.2904,,,,0.328576159663,0.141284186393
0.2906,,,,0.328576159663,0.141284186393
0.2908,,,,0.328576159663,0.141284186393
0.291,,,,0.261563916574,0.518042016774
0.2912,,,,0.226976952399,0.141284186393
0.2914,,,,0.226976952399,0.141284186393
0.2916,,,,0.226976952399,0.141284186393
0.2918,,,,0.226976952399,0.141284186393
0.292,,,,0.192389988224,0.141284186393
0.2922,,,,0.226976952399,0.141284186393
0.2924,,,,0.226976952399,0.141284186393
0.2926,,,,0.226976952399,0.141284186393
0.2928,,,,0.226976952399,0.141284186393
0.293,,,,0.226976952399,0.141284186393
0.2932,,,,0.157803024049,0.141284186393
0.2934,,,,0.157803024049,0.141284186393
0.2936,,,,0.157803024049,0.141284186393
0.2938,,,,0.123216059874,0.141284186393
0.294,,,,0.123216059874,0.141284186393
0.2942,,,,0.157803024049,-0.235473643988
0.2944,,,,0.157803024049,-0.235473643988
0.2946,,,,0.192389988224,0.141284186393
0.2948,,,,0.226976952399,0.141284186393
0.295,,,,0.226976952399,-0.235473643988
0.2952,,,,0.226976952399,0.141284186393
0.2954,,,,0.226976952399,0.141284186393
0.2956,,,,0.226976952399,0.141284186393
0.2958,,,,0.226976952399,0.141284186393
0.296,,,,0.226976952399,0.141284186393
0.2962,,,,0.226976952399,0.141284186393
0.2964,,,,0.226976952399,0.141284186393
0.2966,,,,0.226976952399,0.141284186393
0.2968,,,,0.261563916574,0.141284186393
0.297,,,,0.328576159663,0.141284186393
0.2972,,,,0.328576159663,0.518042016774
0.2974,,,,0.296150880749,0.141284186393
0.2976,,,,0.296150880749,0.141284186393
0.2978,,,,0.296150880749,0.141284186393
0.298,,,,0.261563916574,0.141284186393
0.2982,,,,0.261563916574,-0.235473643988
0.2984,,,,0.261563916574,0.141284186393
0.2986,,,,0.226976952399,0.141284186393
0.2988,,,,0.226976952399,0.141284186393
0.299,,,,0.296150880749,0.141284186393
0.2992,,,,0.261563916574,-0.235473643988
0.2994,,,,0.226976952399,0.141284186393
0.2996,,,,0.261563916574,0.141284186393
0.2998,,,,0.226976952399,0.141284186393
0.3,,,,0.226976952399,0.141284186393
0.3002,,,,0.261563916574,0.141284186393
0.3004,,,,0.226976952399,-0.235473643988
0.3006,,,,0.226976952399,0.141284186393
0.3008,,,,0.226976952399,0.141284186393
0.301,,,,0.226976952399,-0.235473643988
0.3012,,,,0.226976952399,0.141284186393
0.3014,,,,0.261563916574,0.141284186393
0.3016,,,,0.226976952399,-0.235473643988
0.3018,,,,0.261563916574,0.141284186393
0.302,,,,0.296150880749,0.141284186393
0.3022,,,,0.328576159663,-0.235473643988
0.3024,,,,0.328576159663,0.141284186393
0.3026,,,,0.328576159663,0.141284186393
0.3028,,,,0.328576159663,-0.235473643988
0.303,,,,0.328576159663,0.141284186393
0.3032,,,,0.328576159663,0.141284186393
0.3034,,,,0.328576159663,-0.235473643988
0.3036,,,,0.328576159663,0.141284186393
0.3038,,,,0.363163123839,0.141284186393
0.304,,,,0.363163123839,-0.235473643988
0.3042,,,,0.363163123839,0.141284186393
0.3044,,,,0.397750088014,0.141284186393
0.3046,,,,0.397750088014,-0.235473643988
0.3048,,,,0.363163123839,0.141284186393
0.305,,,,0.363163123839,0.141284186393
0.3052,,,,0.363163123839,-0.235473643988
0.3054,,,,0.363163123839,0.141284186393
0.3056,,,,0.363163123839,0.518042016774
0.3058,,,,0.363163123839,0.141284186393
0.306,,,,0.328576159663,0.141284186393
0.3062,,,,0.328576159663,0.141284186393
0.3064,,,,0.328576159663,0.141284186393
0.3066,,,,0.261563916574,0.141284186393
0.3068,,,,0.328576159663,-0.235473643988
0.307,,,,0.261563916574,-0.235473643988
0.3072,,,,0.226976952399,0.141284186393
0.3074,,,,0.226976952399,0.141284186393
0.3076,,,,0.192389988224,-0.235473643988
0.3078,,,,0.157803024049,0.141284186393
0.308,,,,0.0886290956987,0.141284186393
0.3082,,,,0.0886290956987,-0.235473643988
0.3084,,,,0.0886290956987,0.141284186393
0.3086,,,,0.0886290956987,0.141284186393
0.3088,,,,0.0886290956987,-0.235473643988
0.309,,,,0.0540421315236,0.141284186393
0.3092,,,,0.0540421315236,0.141284186393
0.3094,,,,0.0540421315236,-0.235473643988
0.3096,,,,0.0194551673485,0.141284186393
0.3098,,,,-0.0151317968266,0.141284186393
0.31,,,,-0.0151317968266,0.141284186393
0.3102,,,,-0.0497187610017,0.141284186393
0.3104,,,,-0.0151317968266,0.141284186393
0.3106,,,,-0.0151317968266,0.141284186393
0.3108,,,,-0.0151317968266,0.141284186393
0.311,,,,-0.0151317968266,0.141284186393
0.3112,,,,-0.0151317968266,-0.235473643988
0.3114,,,,-0.0497187610017,-0.235473643988
0.3116,,,,-0.0151317968266,-0.235473643988
0.3118,,,,-0.0497187610017,-0.235473643988
0.312,,,,-0.0497187610017,0.141284186393
0.3122,,,,-0.0821440399159,-0.235473643988
0.3124,,,,-0.116731004091,0.141284186393
0.3126,,,,-0.185904932441,0.141284186393
0.3128,,,,-0.220491896616,-0.235473643988
0.313,,,,-0.255078860791,-0.235473643988
0.3132,,,,-0.324252789142,0.141284186393
0.3134,,,,-0.324252789142,0.141284186393
0.3136,,,,-0.358839753317,0.141284186393
0.3138,,,,-0.393426717492,0.141284186393
0.314,,,,-0.428013681667,0.141284186393
0.3142,,,,-0.495025924756,0.141284186393
0.3144,,,,-0.529612888931,0.141284186393
0.3146,,,,-0.529612888931,0.141284186393
0.3148,,,,-0.564199853106,-0.235473643988
0.315,,,,-0.598786817282,0.141284186393
0.3152,,,,-0.598786817282,0.141284186393
0.3154,,,,-0.598786817282,0.141284186393
0.3156,,,,-0.598786817282,0.141284186393
0.3158,,,,-0.598786817282,-0.235473643988
0.316,,,,-0.598786817282,0.141284186393
0.3162,,,,-0.598786817282,0.141284186393
0.3164,,,,-0.598786817282,0.141284186393
0.3166,,,,-0.598786817282,-0.235473643988
0.3168,,,,-0.598786817282,0.141284186393
0.317,,,,-0.598786817282,0.141284186393
0.3172,,,,-0.598786817282,-0.235473643988
0.3174,,,,-0.598786817282,0.141284186393
0.3176,,,,-0.598786817282,0.141284186393
0.3178,,,,-0.564199853106,-0.235473643988
0.318,,,,-0.598786817282,0.141284186393
0.3182,,,,-0.564199853106,0.141284186393
0.3184,,,,-0.564199853106,0.141284186393
0.3186,,,,-0.598786817282,0.141284186393
0.3188,,,,-0.564199853106,0.141284186393
0.319,,,,-0.598786817282,0.141284186393
0.3192,,,,-0.598786817282,-0.235473643988
0.3194,,,,-0.633373781457,0.141284186393
0.3196,,,,-0.598786817282,0.141284186393
0.3198,,,,-0.633373781457,-0.235473643988
0.32,,,,-0.633373781457,0.141284186393
0.3202,,,,-0.598786817282,0.141284186393
0.3204,,,,-0.633373781457,-0.235473643988
0.3206,,,,-0.633373781457,0.141284186393
0.3208,,,,-0.564199853106,-0.235473643988
0.321,,,,-0.529612888931,-0.235473643988
0.3212,,,,-0.529612888931,0.141284186393
0.3214,,,,-0.495025924756,-0.235473643988
0.3216,,,,-0.460438960581,-0.235473643988
0.3218,,,,-0.428013681667,0.141284186393
0.322,,,,-0.358839753317,0.141284186393
0.3222,,,,-0.324252789142,0.141284186393
0.3224,,,,-0.324252789142,0.141284186393
0.3226,,,,-0.289665824967,0.141284186393
0.3228,,,,-0.255078860791,-0.235473643988
0.323,,,,-0.220491896616,0.141284186393
0.3232,,,,-0.151317968266,0.141284186393
0.3234,,,,-0.116731004091,-0.235473643988
0.3236,,,,-0.116731004091,0.141284186393
0.3238,,,,-0.0821440399159,0.141284186393
0.324,,,,-0.0497187610017,0.141284186393
0.3242,,,,0.0194551673485,0.141284186393
0.3244,,,,0.0540421315236,0.141284186393
0.3246,,,,0.0886290956987,0.141284186393
0.3248,,,,0.0886290956987,0.141284186393
0.325,,,,0.157803024049,0.141284186393
0.3252,,,,0.192389988224,0.141284186393
0.3254,,,,0.226976952399,0.141284186393
0.3256,,,,0.261563916574,0.141284186393
0.3258,,,,0.261563916574,-0.235473643988
0.326,,,,0.296150880749,0.518042016774
0.3262,,,,0.328576159663,0.141284186393
0.3264,,,,0.363163123839,0.141284186393
0.3266,,,,0.432337052189,0.141284186393
0.3268,,,,0.501510980539,0.141284186393
0.327,,,,0.501510980539,0.141284186393
0.3272,,,,0.536097944714,0.141284186393
0.3274,,,,0.605271873064,0.141284186393
0.3276,,,,0.639858837239,-0.235473643988
0.3278,,,,0.674445801415,0.141284186393
0.328,,,,0.706871080329,0.141284186393
0.3282,,,,0.810631972854,0.141284186393
0.3284,,,,0.810631972854,0.141284186393
0.3286,,,,0.879805901204,0.141284186393
0.3288,,,,0.879805901204,0.141284186393
0.329,,,,0.914392865379,0.141284186393
0.3292,,,,0.879805901204,0.141284186393
0.3294,,,,0.914392865379,0.141284186393
0.3296,,,,0.948979829554,0.141284186393
0.3298,,,,0.948979829554,0.141284186393
0.33,,,,0.948979829554,-0.235473643988
0.3302,,,,0.948979829554,0.141284186393
0.3304,,,,0.948979829554,0.141284186393
0.3306,,,,0.98356679373,-0.235473643988
0.3308,,,,0.948979829554,0.141284186393
0.331,,,,0.98356679373,0.141284186393
0.3312,,,,0.98356679373,-0.235473643988
0.3314,,,,0.98356679373,0.141284186393
0.3316,,,,0.98356679373,0.141284186393
0.3318,,,,0.98356679373,0.141284186393
0.332,,,,0.98356679373,0.141284186393
0.3322,,,,0.98356679373,0.141284186393
